===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 06,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
429.131669,-0459068,-0563346,15:56:27.520022
429.141690,-0457957,-0562848,15:56:27.520022
429.151685,-0458661,-0562848,15:56:27.521028
429.161681,-0458581,-0563456,15:56:27.521028
429.171677,-0458227,-0562549,15:56:27.566067
429.181761,-0458930,-0563327,15:56:27.566067
429.191756,-0458023,-0563016,15:56:27.567064
429.201754,-0458746,-0562729,15:56:27.568066
429.211749,-0458504,-0563655,15:56:27.611591
429.221744,-0458343,-0562603,15:56:27.612591
429.231779,-0458822,-0563386,15:56:27.612591
429.241787,-0458011,-0562758,15:56:27.612591
429.251822,-0458667,-0562846,15:56:27.612591
429.261816,-0458402,-0563504,15:56:27.658562
429.271845,-0458156,-0562577,15:56:27.659560
429.281843,-0458819,-0563361,15:56:27.659560
429.291844,-0457881,-0562761,15:56:27.659560
429.301854,-0458638,-0562797,15:56:27.659560
429.311850,-0458350,-0563444,15:56:27.705510
429.321887,-0458106,-0562573,15:56:27.705510
429.331886,-0458834,-0563258,15:56:27.705510
429.341882,-0457835,-0562775,15:56:27.705510
429.351904,-0458567,-0562741,15:56:27.751945
429.361942,-0458337,-0563454,15:56:27.751945
429.371972,-0458123,-0562655,15:56:27.752983
429.381968,-0458861,-0563230,15:56:27.752983
429.391964,-0457958,-0562921,15:56:27.752983
429.401962,-0458549,-0562711,15:56:27.798090
429.411996,-0458361,-0563514,15:56:27.798090
429.421993,-0457987,-0562501,15:56:27.799102
429.431989,-0458720,-0563225,15:56:27.799102
429.441986,-0457992,-0562866,15:56:27.799102
429.452012,-0458427,-0562741,15:56:27.845352
429.462045,-0458414,-0563354,15:56:27.845352
429.472043,-0458031,-0562456,15:56:27.845352
429.482038,-0458777,-0563156,15:56:27.846362
429.492034,-0457796,-0562940,15:56:27.894339
429.502064,-0458617,-0562772,15:56:27.894339
429.512095,-0458218,-0563319,15:56:27.894339
429.522090,-0458121,-0562557,15:56:27.894339
429.532084,-0458817,-0563306,15:56:27.894339
429.542083,-0457840,-0562962,15:56:27.937846
429.552118,-0458393,-0562723,15:56:27.938857
429.562116,-0458395,-0563439,15:56:27.938857
429.572111,-0458048,-0562535,15:56:27.938857
429.582107,-0458742,-0563264,15:56:27.938857
429.592102,-0457993,-0562857,15:56:27.984955
429.602132,-0458503,-0562711,15:56:27.984955
429.612133,-0458395,-0563254,15:56:27.984955
429.622127,-0457950,-0562416,15:56:27.984955
429.632124,-0458740,-0563133,15:56:28.032245
429.642186,-0457921,-0563017,15:56:28.033245
429.652238,-0458432,-0562576,15:56:28.033245
429.662247,-0458337,-0563396,15:56:28.034245
429.672246,-0457990,-0562562,15:56:28.034245
429.682244,-0458793,-0563179,15:56:28.079093
429.692275,-0457941,-0562932,15:56:28.079093
429.702276,-0458535,-0562678,15:56:28.079093
429.712283,-0458430,-0563364,15:56:28.079093
429.722277,-0458000,-0562414,15:56:28.079093
429.732274,-0458939,-0563052,15:56:28.128222
429.742309,-0457951,-0562898,15:56:28.129220
429.752387,-0458474,-0562513,15:56:28.129220
429.762412,-0458490,-0563461,15:56:28.129220
429.772407,-0457995,-0562634,15:56:28.172873
429.782423,-0458687,-0563151,15:56:28.172873
429.792455,-0458011,-0563078,15:56:28.172873
429.802449,-0458423,-0562580,15:56:28.174109
429.812446,-0458477,-0563457,15:56:28.175116
429.822440,-0457914,-0562636,15:56:28.218904
429.832471,-0458870,-0563348,15:56:28.218904
429.842470,-0457982,-0563139,15:56:28.218904
429.852469,-0458398,-0562642,15:56:28.218904
429.862491,-0458390,-0563491,15:56:28.218904
429.872487,-0457959,-0562539,15:56:28.265415
429.882521,-0458748,-0563099,15:56:28.265415
429.892520,-0457997,-0562976,15:56:28.267506
429.902514,-0458334,-0562655,15:56:28.267506
429.912528,-0458531,-0563507,15:56:28.311712
429.922603,-0457778,-0562743,15:56:28.311712
429.932629,-0458822,-0563124,15:56:28.314915
429.942626,-0457926,-0563086,15:56:28.315915
429.952620,-0458293,-0562607,15:56:28.315915
429.962645,-0458385,-0563418,15:56:28.358073
429.972675,-0457888,-0562629,15:56:28.358073
429.982673,-0458685,-0563055,15:56:28.359074
429.992669,-0457942,-0563145,15:56:28.361071
430.002663,-0458373,-0562558,15:56:28.362068
430.012658,-0458523,-0563533,15:56:28.406802
430.022693,-0457941,-0562551,15:56:28.407802
430.032691,-0458821,-0563182,15:56:28.408803
430.042690,-0457902,-0563092,15:56:28.409923
430.052689,-0458370,-0562608,15:56:28.452063
430.062713,-0458424,-0563272,15:56:28.452063
430.072745,-0457877,-0562590,15:56:28.453063
430.082738,-0458602,-0563173,15:56:28.453322
430.092734,-0457940,-0563034,15:56:28.456340
430.102728,-0458369,-0562612,15:56:28.495694
430.112758,-0458340,-0563377,15:56:28.495694
430.122754,-0457835,-0562627,15:56:28.496707
430.132751,-0458671,-0563046,15:56:28.496707
430.142748,-0457942,-0562995,15:56:28.542424
430.152794,-0458250,-0562532,15:56:28.543295
430.162827,-0458346,-0563291,15:56:28.543295
430.172849,-0457725,-0562533,15:56:28.543295
430.182843,-0458623,-0563031,15:56:28.544295
430.192839,-0457918,-0563116,15:56:28.589090
430.202869,-0458176,-0562477,15:56:28.589090
430.212863,-0458424,-0563528,15:56:28.590093
430.222860,-0457730,-0562511,15:56:28.590093
430.232857,-0458690,-0562987,15:56:28.590093
430.242852,-0457868,-0562929,15:56:28.636156
430.252883,-0458185,-0562548,15:56:28.636156
430.262880,-0458352,-0563081,15:56:28.637456
430.272925,-0457771,-0562623,15:56:28.637456
430.282922,-0458706,-0562937,15:56:28.682432
430.292927,-0458017,-0563041,15:56:28.682432
430.302961,-0458182,-0562538,15:56:28.682432
430.312972,-0458425,-0563431,15:56:28.682432
430.322968,-0457714,-0562547,15:56:28.682432
430.332963,-0458656,-0563034,15:56:28.729736
430.342993,-0457825,-0562952,15:56:28.729736
430.352990,-0458166,-0562506,15:56:28.729736
430.362986,-0458427,-0563338,15:56:28.730735
430.373017,-0457652,-0562510,15:56:28.730735
430.383023,-0458627,-0563004,15:56:28.775546
430.393053,-0457845,-0562959,15:56:28.775546
430.403054,-0458069,-0562481,15:56:28.776540
430.413051,-0458393,-0563286,15:56:28.776540
430.423047,-0457640,-0562499,15:56:28.822172
430.433111,-0458582,-0562928,15:56:28.822172
430.443115,-0457916,-0563046,15:56:28.823185
430.453111,-0458097,-0562359,15:56:28.823185
430.463108,-0458379,-0563260,15:56:28.823185
430.473130,-0457658,-0562616,15:56:28.869014
430.483174,-0458490,-0562903,15:56:28.869014
430.493170,-0457977,-0563045,15:56:28.870012
430.503167,-0458055,-0562296,15:56:28.870012
430.513166,-0458328,-0563476,15:56:28.870012
430.523171,-0457732,-0562607,15:56:28.918342
430.533200,-0458518,-0562965,15:56:28.918342
430.543209,-0457811,-0563065,15:56:28.919355
430.553203,-0458101,-0562306,15:56:28.919355
430.563197,-0458371,-0563351,15:56:28.960920
430.573266,-0457790,-0562367,15:56:28.961916
430.583268,-0458594,-0562916,15:56:28.962924
430.593262,-0457921,-0563114,15:56:28.962924
430.603258,-0458149,-0562335,15:56:28.962924
430.613256,-0458290,-0563357,15:56:29.009454
430.623353,-0457736,-0562526,15:56:29.009454
430.633350,-0458564,-0562765,15:56:29.010457
430.643346,-0457975,-0563150,15:56:29.010457
430.653340,-0458123,-0562316,15:56:29.011454
430.663335,-0458374,-0563202,15:56:29.057946
430.673370,-0457605,-0562391,15:56:29.058948
430.683393,-0458475,-0562640,15:56:29.058948
430.693390,-0457946,-0562989,15:56:29.058948
430.703420,-0458038,-0562413,15:56:29.102023
430.713483,-0458369,-0563147,15:56:29.102023
430.723515,-0457694,-0562539,15:56:29.102023
430.733513,-0458546,-0562698,15:56:29.102023
430.743507,-0457976,-0563022,15:56:29.102023
430.753502,-0457924,-0562407,15:56:29.147504
430.763542,-0458434,-0563292,15:56:29.148499
430.773539,-0457646,-0562497,15:56:29.148499
430.783597,-0457961,-0562746,15:56:29.148499
430.793631,-0457961,-0563058,15:56:29.148499
430.803630,-0457958,-0562323,15:56:29.195063
430.813660,-0458432,-0563119,15:56:29.195063
430.823657,-0457713,-0562676,15:56:29.195063
430.833651,-0458490,-0562710,15:56:29.195063
430.843647,-0457880,-0563027,15:56:29.241777
430.853681,-0457893,-0562321,15:56:29.241777
430.863677,-0458482,-0563074,15:56:29.241777
430.873672,-0457636,-0562528,15:56:29.243215
430.883696,-0458383,-0562799,15:56:29.243215
430.893693,-0457979,-0563082,15:56:29.289167
430.903743,-0457861,-0562274,15:56:29.289167
430.913740,-0458333,-0563163,15:56:29.289167
430.923750,-0457625,-0562625,15:56:29.289167
430.933745,-0458414,-0562701,15:56:29.289167
430.943741,-0457886,-0562943,15:56:29.335399
430.953774,-0457866,-0562268,15:56:29.335399
430.963771,-0458553,-0563293,15:56:29.335399
430.973767,-0457430,-0562606,15:56:29.336396
430.983790,-0458434,-0562704,15:56:29.381705
430.993829,-0458065,-0563148,15:56:29.382709
431.003828,-0457946,-0562281,15:56:29.382709
431.013824,-0458486,-0563027,15:56:29.382709
431.023820,-0457512,-0562581,15:56:29.383708
431.033815,-0458383,-0562725,15:56:29.431630
431.043882,-0457988,-0563182,15:56:29.431630
431.053881,-0457847,-0562273,15:56:29.432629
431.063879,-0458498,-0563082,15:56:29.432629
431.073876,-0456194,-0559785,15:56:29.432629
431.083875,-0448057,-0554097,15:56:29.475198
431.093942,-0436374,-0548570,15:56:29.475198
431.103939,-0424460,-0541416,15:56:29.476203
431.113937,-0413292,-0535955,15:56:29.476203
431.123951,-0400384,-0529176,15:56:29.521869
431.133984,-0389312,-0522783,15:56:29.522866
431.143982,-0376987,-0517193,15:56:29.522866
431.153977,-0365533,-0510398,15:56:29.522866
431.163971,-0355111,-0505135,15:56:29.523869
431.173965,-0342665,-0498702,15:56:29.567721
431.184017,-0331669,-0492218,15:56:29.568717
431.194038,-0319274,-0486507,15:56:29.568717
431.204032,-0307109,-0479181,15:56:29.568717
431.214027,-0295490,-0473642,15:56:29.615221
431.224022,-0282748,-0466841,15:56:29.615221
431.234056,-0271329,-0460401,15:56:29.616730
431.244050,-0258930,-0454526,15:56:29.616730
431.254044,-0246674,-0447262,15:56:29.616730
431.264039,-0235440,-0441740,15:56:29.665863
431.274069,-0222475,-0434870,15:56:29.666863
431.284070,-0211155,-0428379,15:56:29.666863
431.294096,-0198703,-0422581,15:56:29.666863
431.304093,-0186303,-0415257,15:56:29.666863
431.314089,-0161781,-0409539,15:56:29.709258
431.324154,-0161781,-0402619,15:56:29.709258
431.334152,-0150192,-0396154,15:56:29.709258
431.344149,-0137777,-0390423,15:56:29.709258
431.354143,-0125369,-0383019,15:56:29.710263
431.364140,-0114120,-0377544,15:56:29.755886
431.374171,-0101225,-0370655,15:56:29.755886
431.384170,-0089859,-0364272,15:56:29.756898
431.394190,-0077580,-0358523,15:56:29.756898
431.404199,-0065502,-0351433,15:56:29.803001
431.414229,-0054339,-0345623,15:56:29.803001
431.424223,-0040988,-0338873,15:56:29.803001
431.434218,-0029624,-0332392,15:56:29.804002
431.444212,-0017521,-0326638,15:56:29.804002
431.454208,-0005062,-0319262,15:56:29.849463
431.464248,+0006626,-0313596,15:56:29.849463
431.474243,+0019659,-0306736,15:56:29.849463
431.484239,+0031367,-0300275,15:56:29.849463
431.494234,+0043507,-0294286,15:56:29.850462
431.504259,+0055924,-0287150,15:56:29.897517
431.514290,+0067222,-0281584,15:56:29.897517
431.524298,+0080159,-0274800,15:56:29.898514
431.534300,+0091659,-0268314,15:56:29.898514
431.544304,+0103921,-0262609,15:56:29.944443
431.554378,+0116263,-0255074,15:56:29.944443
431.564393,+0127778,-0249604,15:56:29.944443
431.574388,+0140931,-0242758,15:56:29.945442
431.584382,+0152076,-0236302,15:56:29.945442
431.594379,+0164345,-0230518,15:56:29.992774
431.604437,+0176533,-0223556,15:56:29.993811
431.614435,+0187464,-0218135,15:56:29.993811
431.624431,+0200175,-0211645,15:56:29.993811
431.634427,+0211008,-0205293,15:56:29.993811
431.644422,+0222566,-0199934,15:56:30.039953
431.654476,+0234529,-0192983,15:56:30.039953
431.664476,+0245394,-0187473,15:56:30.039953
431.674472,+0257997,-0181151,15:56:30.039953
431.684467,+0268918,-0174619,15:56:30.040872
431.694463,+0280731,-0169185,15:56:30.087079
431.704508,+0292752,-0162321,15:56:30.087079
431.714504,+0303304,-0156948,15:56:30.087079
431.724502,+0315540,-0150691,15:56:30.087079
431.734515,+0326378,-0144425,15:56:30.133920
431.744548,+0338042,-0138900,15:56:30.133920
431.754550,+0350364,-0131715,15:56:30.133920
431.764582,+0361908,-0125759,15:56:30.133920
431.774576,+0375177,-0118919,15:56:30.133920
431.784589,+0387208,-0111889,15:56:30.180658
431.794680,+0399897,-0105924,15:56:30.180658
431.804703,+0413268,-0098231,15:56:30.180658
431.814703,+0425381,-0092051,15:56:30.180658
431.824697,+0438963,-0085138,15:56:30.181651
431.834695,+0451546,-0077833,15:56:30.225612
431.844727,+0464635,-0071786,15:56:30.226519
431.854721,+0477888,-0064023,15:56:30.227521
431.864715,+0489963,-0057943,15:56:30.227521
431.874711,+0503785,-0051030,15:56:30.271871
431.884742,+0516141,-0043854,15:56:30.271871
431.894737,+0529138,-0037856,15:56:30.271871
431.904754,+0542476,-0029926,15:56:30.271871
431.914759,+0554755,-0023859,15:56:30.271871
431.924754,+0568444,-0016997,15:56:30.318891
431.934790,+0576318,-0015021,15:56:30.319823
431.944788,+0577104,-0015931,15:56:30.319823
431.954784,+0577548,-0015042,15:56:30.319823
431.964782,+0576540,-0015642,15:56:30.319823
431.974780,+0577148,-0015563,15:56:30.364764
431.984824,+0576684,-0015389,15:56:30.364764
431.994821,+0576530,-0016185,15:56:30.364764
432.004818,+0576918,-0015149,15:56:30.364764
432.014843,+0576143,-0016073,15:56:30.411487
432.024874,+0576941,-0015910,15:56:30.411487
432.034873,+0576221,-0015595,15:56:30.411487
432.044871,+0576167,-0016493,15:56:30.411487
432.054868,+0576416,-0015564,15:56:30.411487
432.064863,+0575679,-0016184,15:56:30.458317
432.074895,+0576448,-0016001,15:56:30.458317
432.084892,+0576042,-0015748,15:56:30.459316
432.094887,+0575758,-0016620,15:56:30.459316
432.104885,+0576190,-0015730,15:56:30.503836
432.114974,+0575388,-0016354,15:56:30.503836
432.125004,+0576147,-0016249,15:56:30.503836
432.135001,+0575819,-0015854,15:56:30.503836
432.144996,+0575166,-0017216,15:56:30.503836
432.154993,+0574259,-0017261,15:56:30.550484
432.165022,+0571845,-0018679,15:56:30.550484
432.175018,+0571032,-0019285,15:56:30.550484
432.185027,+0569429,-0019528,15:56:30.551504
432.195024,+0568213,-0020934,15:56:30.551504
432.205023,+0567746,-0020676,15:56:30.595974
432.215079,+0565995,-0021692,15:56:30.595974
432.225074,+0565624,-0021985,15:56:30.595974
432.235070,+0564443,-0021940,15:56:30.595974
432.245065,+0563836,-0023238,15:56:30.643237
432.255097,+0563693,-0022538,15:56:30.643237
432.265094,+0562260,-0023543,15:56:30.643237
432.275091,+0562455,-0023657,15:56:30.643237
432.285092,+0561734,-0023385,15:56:30.643237
432.295086,+0561172,-0024524,15:56:30.688916
432.305172,+0561350,-0023675,15:56:30.688916
432.315197,+0560360,-0024255,15:56:30.688916
432.325213,+0560851,-0024578,15:56:30.688916
432.335208,+0560227,-0024162,15:56:30.733943
432.345212,+0559808,-0025222,15:56:30.734943
432.355249,+0560127,-0024385,15:56:30.734943
432.365245,+0559170,-0024961,15:56:30.734943
432.375244,+0559845,-0025023,15:56:30.734943
432.385265,+0559475,-0024562,15:56:30.782072
432.395312,+0558991,-0025435,15:56:30.782072
432.405314,+0559648,-0024760,15:56:30.782072
432.415309,+0558554,-0025052,15:56:30.782072
432.425331,+0559292,-0025324,15:56:30.783068
432.435326,+0559001,-0024760,15:56:30.829410
432.445356,+0558753,-0025710,15:56:30.829410
432.455353,+0559348,-0024988,15:56:30.829410
432.465347,+0558212,-0025315,15:56:30.829410
432.475343,+0558863,-0025516,15:56:30.830406
432.485339,+0558544,-0024894,15:56:30.875884
432.495372,+0558326,-0025817,15:56:30.875884
432.505370,+0559179,-0025062,15:56:30.875884
432.515370,+0558149,-0025307,15:56:30.875884
432.525391,+0558823,-0025529,15:56:30.922463
432.535424,+0558477,-0025011,15:56:30.922463
432.545428,+0558037,-0026321,15:56:30.922463
432.555422,+0557869,-0025664,15:56:30.922463
432.565417,+0556899,-0026030,15:56:30.922463
432.575412,+0557647,-0026157,15:56:30.967513
432.585446,+0557336,-0025575,15:56:30.968518
432.595462,+0556815,-0026723,15:56:30.968518
432.605461,+0557553,-0025757,15:56:30.968518
432.615462,+0556626,-0026254,15:56:31.014541
432.625529,+0557422,-0026351,15:56:31.015544
432.635556,+0557093,-0025654,15:56:31.015544
432.645568,+0556932,-0026461,15:56:31.015544
432.655564,+0557572,-0025769,15:56:31.015544
432.665559,+0556741,-0026112,15:56:31.061573
432.675591,+0557321,-0026303,15:56:31.061573
432.685592,+0557292,-0025616,15:56:31.061573
432.695589,+0556958,-0026420,15:56:31.061573
432.705586,+0557851,-0025628,15:56:31.061573
432.715582,+0556834,-0025873,15:56:31.109020
432.725641,+0557651,-0026219,15:56:31.109020
432.735638,+0557614,-0025446,15:56:31.110015
432.745633,+0557193,-0026336,15:56:31.110015
432.755627,+0557936,-0025602,15:56:31.153693
432.765658,+0557199,-0025840,15:56:31.153693
432.775683,+0557726,-0026186,15:56:31.154694
432.785687,+0557607,-0025459,15:56:31.154694
432.795686,+0557236,-0026209,15:56:31.154694
432.805680,+0558010,-0025403,15:56:31.199608
432.815773,+0557211,-0025806,15:56:31.199608
432.825784,+0557937,-0026041,15:56:31.199608
432.835802,+0557707,-0025470,15:56:31.199608
432.845820,+0557130,-0026302,15:56:31.246187
432.855825,+0557877,-0025560,15:56:31.246187
432.865855,+0557027,-0025860,15:56:31.246187
432.875851,+0557705,-0026089,15:56:31.246187
432.885845,+0557718,-0025403,15:56:31.246187
432.895843,+0557201,-0026391,15:56:31.292735
432.905877,+0558050,-0025695,15:56:31.292735
432.915871,+0557142,-0025855,15:56:31.292735
432.925866,+0557765,-0025921,15:56:31.292735
432.935882,+0557762,-0025307,15:56:31.292735
432.945878,+0557300,-0026163,15:56:31.339977
432.955913,+0558243,-0025532,15:56:31.339977
432.965908,+0557332,-0025740,15:56:31.339977
432.975906,+0557887,-0026102,15:56:31.340985
432.985903,+0557864,-0025208,15:56:31.340985
432.995899,+0557583,-0026085,15:56:31.388282
433.005932,+0558352,-0025435,15:56:31.388282
433.015929,+0557565,-0025583,15:56:31.388282
433.025926,+0558071,-0026012,15:56:31.388282
433.035959,+0558075,-0025193,15:56:31.434217
433.046011,+0557592,-0026108,15:56:31.434217
433.056007,+0558441,-0025315,15:56:31.434217
433.066001,+0557580,-0025520,15:56:31.434217
433.075994,+0558144,-0025831,15:56:31.435216
433.085988,+0558108,-0025205,15:56:31.480979
433.096090,+0557594,-0026032,15:56:31.480979
433.106087,+0558478,-0025440,15:56:31.480979
433.116083,+0557681,-0025574,15:56:31.480979
433.126114,+0558063,-0025779,15:56:31.480979
433.136135,+0558208,-0025015,15:56:31.529200
433.146165,+0557705,-0025913,15:56:31.529200
433.156164,+0558647,-0025430,15:56:31.530206
433.166158,+0557752,-0025526,15:56:31.530206
433.176152,+0558188,-0025797,15:56:31.574388
433.186183,+0558192,-0025123,15:56:31.574388
433.196196,+0557736,-0025923,15:56:31.574388
433.206193,+0558632,-0025318,15:56:31.574388
433.216187,+0557832,-0025642,15:56:31.574388
433.226182,+0558253,-0025928,15:56:31.619992
433.236270,+0558361,-0024896,15:56:31.619992
433.246280,+0557710,-0025932,15:56:31.619992
433.256294,+0558717,-0025490,15:56:31.619992
433.266290,+0557902,-0025487,15:56:31.667356
433.276297,+0558180,-0025819,15:56:31.667356
433.286330,+0558345,-0025150,15:56:31.667356
433.296328,+0557726,-0025974,15:56:31.667356
433.306322,+0558626,-0025467,15:56:31.667356
433.316321,+0557809,-0025424,15:56:31.713389
433.326352,+0558275,-0025901,15:56:31.713389
433.336353,+0558416,-0024845,15:56:31.713389
433.346371,+0558070,-0025710,15:56:31.714390
433.356368,+0559091,-0024998,15:56:31.714390
433.366364,+0558685,-0024928,15:56:31.760132
433.376425,+0559161,-0025538,15:56:31.760132
433.386421,+0559278,-0024619,15:56:31.760132
433.396417,+0558786,-0025405,15:56:31.761264
433.406419,+0559780,-0024808,15:56:31.807677
