===BEGIN_METADATA===
Test Name: 2026-07-23_165846_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
7.286937,+0668445,+0886375,7.286806,+0202133,+0704127,7.286871,+0302000,+0626398,16:58:55.160649
7.288800,+0668268,+0886532,7.288672,+0202016,+0703649,7.288736,+0302304,+0626451,16:58:55.160649
7.290669,+0668316,+0886567,7.290534,+0202041,+0703940,7.290601,+0302052,+0626772,16:58:55.160649
7.292526,+0668291,+0886422,7.292395,+0202097,+0703952,7.292462,+0302374,+0626470,16:58:55.160649
7.294397,+0668475,+0886374,7.294265,+0201888,+0703903,7.294332,+0302234,+0626540,16:58:55.160649
7.296261,+0668253,+0886235,7.296126,+0202076,+0703832,7.296192,+0302121,+0626938,16:58:55.160649
7.298124,+0668016,+0886419,7.297996,+0201986,+0703987,7.298060,+0302153,+0626794,16:58:55.160649
7.299994,+0668304,+0886459,7.299858,+0202063,+0703911,7.299926,+0302489,+0626509,16:58:55.160649
7.301850,+0668091,+0886360,7.301719,+0202138,+0703823,7.301785,+0302103,+0626678,16:58:55.160649
7.303714,+0668451,+0886247,7.303580,+0202116,+0704092,7.303646,+0302056,+0626682,16:58:55.160649
7.305578,+0668232,+0886407,7.305441,+0202064,+0703975,7.305509,+0302102,+0626570,16:58:55.160649
7.307449,+0668470,+0886448,7.307309,+0202135,+0703889,7.307385,+0302002,+0626564,16:58:55.160649
7.309340,+0668361,+0886444,7.309211,+0202360,+0703987,7.309276,+0302257,+0626526,16:58:55.160649
7.311201,+0668307,+0886357,7.311072,+0202143,+0704055,7.311137,+0302472,+0626618,16:58:55.160649
7.313062,+0668271,+0886366,7.312934,+0202181,+0703726,7.312998,+0302178,+0626727,16:58:55.160649
7.314925,+0668406,+0886487,7.314797,+0202074,+0704182,7.314861,+0302363,+0626670,16:58:55.160649
7.316786,+0668329,+0886386,7.316658,+0202225,+0704086,7.316722,+0302291,+0626431,16:58:55.160649
7.318648,+0668311,+0886448,7.318519,+0202014,+0703616,7.318583,+0302137,+0626723,16:58:55.160649
7.320509,+0668303,+0886407,7.320380,+0202059,+0703875,7.320444,+0302025,+0626698,16:58:55.160649
7.322374,+0668139,+0886667,7.322245,+0202006,+0704068,7.322310,+0302213,+0626759,16:58:55.160649
7.324249,+0668208,+0886351,7.324107,+0202199,+0703830,7.324183,+0302250,+0626701,16:58:55.206679
7.326109,+0668340,+0886224,7.325979,+0202068,+0703910,7.326044,+0302281,+0626701,16:58:55.206679
7.327978,+0668167,+0886337,7.327844,+0202132,+0704202,7.327913,+0302212,+0626497,16:58:55.206679
7.329872,+0668319,+0886457,7.329735,+0201820,+0703892,7.329808,+0302161,+0626519,16:58:55.206679
7.331736,+0668509,+0886562,7.331605,+0202190,+0703949,7.331671,+0302208,+0626656,16:58:55.206679
7.333599,+0668361,+0886360,7.333468,+0202122,+0703976,7.333535,+0302394,+0626616,16:58:55.206679
7.335459,+0668185,+0886369,7.335331,+0201931,+0703853,7.335395,+0302324,+0626458,16:58:55.206679
7.337326,+0668315,+0886420,7.337194,+0202106,+0703891,7.337258,+0302270,+0626687,16:58:55.206679
7.339188,+0668331,+0886523,7.339055,+0202082,+0703736,7.339122,+0302215,+0626766,16:58:55.206679
7.341045,+0668405,+0886400,7.340916,+0201852,+0703858,7.340981,+0302125,+0626594,16:58:55.206679
7.342906,+0668380,+0886514,7.342777,+0202047,+0703727,7.342841,+0302109,+0626644,16:58:55.206679
7.344767,+0668471,+0886532,7.344638,+0201972,+0704097,7.344703,+0302230,+0626772,16:58:55.206679
7.346629,+0668471,+0886304,7.346499,+0201874,+0703883,7.346564,+0302210,+0626554,16:58:55.206679
7.348492,+0668352,+0886597,7.348360,+0201957,+0703618,7.348425,+0302225,+0626605,16:58:55.206679
7.350351,+0668440,+0886327,7.350222,+0201859,+0704107,7.350287,+0302311,+0626466,16:58:55.206679
7.352213,+0668123,+0886466,7.352085,+0201756,+0703778,7.352149,+0302156,+0626477,16:58:55.206679
7.354077,+0668303,+0886460,7.353949,+0201943,+0703806,7.354013,+0302233,+0626657,16:58:55.206679
7.355940,+0668405,+0886495,7.355811,+0202085,+0703925,7.355875,+0302318,+0626431,16:58:55.206679
7.357827,+0668190,+0886202,7.357698,+0202227,+0704092,7.357762,+0302199,+0626596,16:58:55.206679
7.359690,+0668421,+0886175,7.359561,+0202070,+0703946,7.359626,+0302268,+0626727,16:58:55.206679
7.361551,+0668431,+0886581,7.361422,+0202157,+0703956,7.361486,+0302048,+0626650,16:58:55.206679
7.363472,+0668304,+0886400,7.363342,+0202274,+0704029,7.363408,+0302200,+0626804,16:58:55.206679
7.365339,+0668090,+0886345,7.365210,+0201987,+0704101,7.365275,+0302063,+0626609,16:58:55.206679
7.367202,+0668591,+0886508,7.367073,+0201984,+0703934,7.367138,+0302315,+0626468,16:58:55.206679
7.369065,+0668323,+0886424,7.368936,+0201832,+0703880,7.369000,+0302194,+0626738,16:58:55.206679
7.370927,+0668426,+0886619,7.370798,+0201861,+0704119,7.370862,+0302198,+0626623,16:58:55.206679
7.372787,+0668386,+0886441,7.372659,+0202041,+0703832,7.372723,+0302099,+0626751,16:58:55.206679
7.374662,+0668263,+0886512,7.374530,+0202045,+0704060,7.374597,+0302116,+0626735,16:58:55.263561
7.376532,+0668191,+0886610,7.376402,+0201961,+0703795,7.376467,+0302420,+0626774,16:58:55.263561
7.378445,+0668293,+0886440,7.378269,+0202028,+0703800,7.378379,+0302069,+0626796,16:58:55.263561
7.380314,+0668212,+0886428,7.380185,+0202295,+0704108,7.380250,+0302247,+0626553,16:58:55.263561
7.382187,+0668334,+0886331,7.382056,+0201842,+0703946,7.382123,+0302111,+0626602,16:58:55.264559
7.384048,+0668463,+0886319,7.383919,+0202185,+0704194,7.383984,+0302100,+0626673,16:58:55.264559
7.385917,+0668384,+0886315,7.385780,+0202019,+0703804,7.385848,+0301873,+0626773,16:58:55.264559
7.387776,+0668267,+0886332,7.387641,+0202190,+0703672,7.387709,+0302265,+0626523,16:58:55.264559
7.389635,+0668309,+0886174,7.389505,+0201970,+0703996,7.389570,+0302375,+0626610,16:58:55.264559
7.391499,+0668355,+0886433,7.391368,+0202190,+0703685,7.391432,+0302585,+0626398,16:58:55.264559
7.393363,+0668379,+0886499,7.393234,+0202140,+0703715,7.393298,+0302353,+0626730,16:58:55.264559
7.395231,+0668340,+0886232,7.395096,+0201819,+0704078,7.395163,+0302346,+0626743,16:58:55.264559
7.397092,+0668398,+0886437,7.396957,+0202104,+0703976,7.397021,+0302021,+0626501,16:58:55.264559
7.398964,+0668089,+0886663,7.398830,+0202088,+0703869,7.398895,+0302271,+0626487,16:58:55.264559
7.400828,+0668381,+0886373,7.400693,+0202131,+0703824,7.400760,+0302113,+0626368,16:58:55.264559
7.402686,+0668216,+0886480,7.402558,+0202139,+0703832,7.402622,+0302103,+0626508,16:58:55.264559
7.404554,+0667967,+0886505,7.404419,+0202088,+0703936,7.404486,+0302370,+0626717,16:58:55.264559
7.406418,+0668357,+0886343,7.406281,+0201913,+0704150,7.406347,+0301938,+0626799,16:58:55.264559
7.408283,+0668248,+0886441,7.408152,+0202141,+0704013,7.408219,+0302069,+0626600,16:58:55.264559
7.410149,+0668297,+0886390,7.410014,+0201826,+0704043,7.410085,+0301995,+0626596,16:58:55.264559
7.412054,+0668090,+0886398,7.411918,+0202064,+0704117,7.411989,+0302072,+0626555,16:58:55.264559
7.413916,+0668324,+0886445,7.413781,+0202442,+0703764,7.413850,+0302316,+0626640,16:58:55.264559
7.415779,+0668216,+0886538,7.415642,+0201952,+0703952,7.415711,+0302293,+0626326,16:58:55.265559
7.417638,+0668229,+0886390,7.417503,+0202077,+0703761,7.417574,+0301987,+0626661,16:58:55.265559
7.419500,+0668131,+0886255,7.419364,+0202244,+0703814,7.419436,+0302269,+0626620,16:58:55.265559
7.421361,+0668289,+0886445,7.421225,+0201955,+0704050,7.421296,+0302331,+0626460,16:58:55.265559
7.423222,+0668112,+0886516,7.423086,+0202049,+0703880,7.423157,+0302087,+0626465,16:58:55.265559
7.425087,+0668286,+0886271,7.424958,+0201751,+0704006,7.425022,+0302227,+0626855,16:58:55.315353
7.426951,+0668315,+0886460,7.426821,+0202087,+0704244,7.426886,+0302408,+0626549,16:58:55.315353
7.428849,+0668079,+0886488,7.428694,+0202063,+0703923,7.428783,+0302300,+0626606,16:58:55.315353
7.430718,+0668193,+0886256,7.430581,+0201993,+0703776,7.430654,+0302396,+0626639,16:58:55.315353
7.432592,+0668584,+0886186,7.432460,+0201899,+0703966,7.432527,+0302195,+0626599,16:58:55.315353
7.434459,+0667944,+0886359,7.434321,+0201949,+0704081,7.434387,+0302019,+0626482,16:58:55.315353
7.436319,+0668215,+0886340,7.436191,+0202316,+0703899,7.436255,+0301955,+0626749,16:58:55.315353
7.438189,+0668416,+0886240,7.438053,+0201937,+0703958,7.438119,+0302446,+0626524,16:58:55.315353
7.440046,+0668385,+0886485,7.439914,+0202012,+0703812,7.439979,+0302231,+0626502,16:58:55.315353
7.441916,+0668305,+0886349,7.441783,+0201942,+0704031,7.441851,+0302088,+0626616,16:58:55.315353
7.443779,+0668220,+0886425,7.443645,+0202220,+0704045,7.443712,+0302242,+0626663,16:58:55.315353
7.445643,+0668239,+0886337,7.445515,+0202317,+0703711,7.445579,+0302193,+0626621,16:58:55.315353
7.447512,+0668060,+0886297,7.447377,+0201948,+0703932,7.447444,+0302075,+0626639,16:58:55.315353
7.449376,+0668183,+0886564,7.449238,+0202105,+0703944,7.449302,+0302088,+0626621,16:58:55.316345
7.451240,+0668287,+0886515,7.451109,+0202312,+0704030,7.451176,+0302073,+0626753,16:58:55.316345
7.453103,+0668269,+0886263,7.452970,+0202280,+0703737,7.453034,+0302288,+0626627,16:58:55.316345
7.454970,+0668390,+0886362,7.454839,+0202096,+0703989,7.454906,+0302139,+0626680,16:58:55.316345
7.456835,+0668293,+0886422,7.456700,+0201981,+0703923,7.456767,+0302100,+0626667,16:58:55.316345
7.458694,+0668082,+0886339,7.458561,+0201961,+0703935,7.458626,+0302031,+0626628,16:58:55.316345
7.460564,+0668155,+0886691,7.460424,+0202256,+0704107,7.460500,+0302121,+0626736,16:58:55.316345
7.462431,+0668482,+0886675,7.462286,+0202131,+0703752,7.462360,+0301905,+0626503,16:58:55.316345
7.464292,+0668440,+0886146,7.464150,+0202241,+0704019,7.464219,+0302065,+0626708,16:58:55.316345
7.466150,+0668144,+0886031,7.466020,+0202137,+0704088,7.466085,+0302161,+0626371,16:58:55.316345
7.468011,+0668149,+0886717,7.467881,+0202174,+0703917,7.467945,+0302096,+0626912,16:58:55.316345
7.469881,+0668441,+0886312,7.469748,+0202075,+0703914,7.469813,+0301982,+0626590,16:58:55.316345
7.471744,+0668203,+0886336,7.471609,+0202071,+0703823,7.471676,+0302064,+0626408,16:58:55.316345
7.473601,+0668317,+0886288,7.473470,+0202186,+0703784,7.473535,+0302204,+0626667,16:58:55.363416
7.475475,+0668597,+0886577,7.475345,+0202068,+0703999,7.475410,+0301989,+0626540,16:58:55.369417
7.477339,+0668435,+0886436,7.477208,+0201924,+0703935,7.477273,+0302057,+0626615,16:58:55.369417
7.479272,+0668408,+0886384,7.479103,+0202103,+0703833,7.479207,+0302239,+0626688,16:58:55.369417
7.481136,+0668253,+0886466,7.481002,+0202138,+0703982,7.481071,+0302142,+0626335,16:58:55.369417
7.482997,+0668232,+0886233,7.482864,+0201977,+0704109,7.482930,+0302311,+0626852,16:58:55.369417
7.484864,+0668066,+0886514,7.484733,+0202162,+0703897,7.484799,+0302050,+0626738,16:58:55.369417
7.486728,+0668170,+0886350,7.486596,+0201866,+0703623,7.486660,+0302388,+0626533,16:58:55.369417
7.488592,+0668126,+0886186,7.488459,+0201852,+0703915,7.488528,+0302100,+0626587,16:58:55.369417
7.490459,+0668348,+0886531,7.490326,+0202150,+0703894,7.490395,+0302265,+0626556,16:58:55.369417
7.492321,+0668011,+0886387,7.492187,+0202293,+0704032,7.492255,+0302474,+0626730,16:58:55.369417
7.494190,+0668182,+0886388,7.494056,+0202060,+0704069,7.494122,+0302308,+0626810,16:58:55.369417
7.496054,+0668239,+0886452,7.495917,+0202136,+0703923,7.495985,+0302081,+0626266,16:58:55.369417
7.497913,+0668189,+0886294,7.497778,+0202190,+0703706,7.497843,+0302255,+0626406,16:58:55.369417
7.499774,+0668225,+0886505,7.499641,+0201830,+0703973,7.499707,+0302005,+0626691,16:58:55.369417
7.501633,+0668266,+0886560,7.501503,+0202145,+0704093,7.501567,+0302128,+0626708,16:58:55.369417
7.503496,+0668165,+0886525,7.503366,+0202323,+0703855,7.503431,+0302161,+0626428,16:58:55.369417
7.505357,+0668274,+0886412,7.505227,+0201911,+0704057,7.505291,+0302083,+0626731,16:58:55.369417
7.507218,+0668236,+0886422,7.507088,+0202126,+0704011,7.507154,+0302061,+0626605,16:58:55.369417
7.509080,+0668173,+0886432,7.508951,+0202470,+0704597,7.509015,+0302138,+0626531,16:58:55.369417
7.510941,+0668167,+0886336,7.510812,+0203568,+0705254,7.510876,+0301873,+0626670,16:58:55.369417
7.512817,+0668437,+0886431,7.512687,+0204309,+0706078,7.512752,+0302131,+0626763,16:58:55.369417
7.514679,+0668105,+0886445,7.514548,+0205706,+0707275,7.514613,+0302160,+0626809,16:58:55.369417
7.516538,+0668346,+0886324,7.516409,+0207748,+0708636,7.516474,+0302214,+0626649,16:58:55.369417
7.518420,+0668324,+0886242,7.518274,+0208869,+0709837,7.518354,+0302393,+0626559,16:58:55.369417
7.520280,+0668170,+0886180,7.520152,+0210394,+0710935,7.520216,+0302163,+0626734,16:58:55.369417
7.522148,+0667989,+0886317,7.522017,+0212548,+0712085,7.522083,+0302179,+0626605,16:58:55.369417
7.524018,+0668321,+0886472,7.523878,+0213815,+0713983,7.523951,+0302203,+0626531,16:58:55.378725
7.525880,+0668232,+0886332,7.525749,+0216634,+0715120,7.525815,+0302168,+0626742,16:58:55.378725
7.527744,+0668174,+0886349,7.527612,+0217906,+0716623,7.527677,+0302204,+0626486,16:58:55.378725
7.529662,+0668316,+0886433,7.529528,+0220712,+0719091,7.529598,+0302332,+0626466,16:58:55.378725
7.531532,+0668275,+0886567,7.531400,+0223665,+0721271,7.531467,+0301991,+0626542,16:58:55.378725
7.533403,+0668214,+0886330,7.533269,+0227266,+0724423,7.533336,+0302155,+0626774,16:58:55.378725
7.535260,+0668256,+0886313,7.535130,+0232313,+0728842,7.535195,+0302040,+0626374,16:58:55.378725
7.537124,+0668283,+0886312,7.536993,+0238721,+0733723,7.537058,+0302170,+0626538,16:58:55.378725
7.538985,+0668255,+0886551,7.538856,+0245406,+0738963,7.538921,+0302153,+0626664,16:58:55.378725
7.540847,+0668376,+0886298,7.540718,+0253951,+0745201,7.540783,+0302161,+0626676,16:58:55.378725
7.542709,+0668268,+0886452,7.542581,+0261728,+0750772,7.542645,+0302179,+0626544,16:58:55.378725
7.544575,+0668210,+0886342,7.544442,+0269487,+0756505,7.544510,+0302168,+0626462,16:58:55.378725
7.546436,+0668655,+0886670,7.546307,+0276226,+0761080,7.546371,+0302011,+0626811,16:58:55.378725
7.548301,+0668254,+0886572,7.548170,+0282696,+0766135,7.548234,+0302271,+0626749,16:58:55.378725
7.550160,+0668154,+0886304,7.550031,+0289804,+0771623,7.550096,+0302102,+0626580,16:58:55.378725
7.552024,+0668413,+0886366,7.551892,+0298391,+0778875,7.551959,+0302193,+0626546,16:58:55.378725
7.553886,+0668010,+0886213,7.553757,+0309141,+0787375,7.553822,+0302154,+0626417,16:58:55.378725
7.555749,+0668191,+0886454,7.555620,+0320313,+0795009,7.555685,+0302141,+0626804,16:58:55.378725
7.557610,+0668288,+0886371,7.557482,+0329985,+0802506,7.557546,+0302265,+0626743,16:58:55.378725
7.559472,+0668101,+0886426,7.559343,+0340626,+0810046,7.559407,+0301950,+0626571,16:58:55.378725
7.561332,+0668455,+0886493,7.561204,+0350623,+0816838,7.561268,+0302335,+0626486,16:58:55.378725
7.563194,+0667943,+0886312,7.563065,+0359320,+0822305,7.563129,+0302317,+0626754,16:58:55.378725
7.565063,+0668397,+0886276,7.564934,+0365428,+0825654,7.564998,+0302046,+0626521,16:58:55.378725
7.566924,+0668174,+0886424,7.566795,+0368677,+0827684,7.566860,+0302413,+0626603,16:58:55.378725
7.568789,+0668098,+0886699,7.568658,+0371362,+0829910,7.568724,+0302249,+0626467,16:58:55.378725
7.570653,+0668439,+0886480,7.570519,+0374298,+0831513,7.570584,+0302342,+0626585,16:58:55.378725
7.572516,+0668208,+0886475,7.572388,+0376524,+0832825,7.572452,+0302413,+0626643,16:58:55.378725
7.574396,+0668270,+0886255,7.574249,+0377803,+0833542,7.574330,+0302194,+0626847,16:58:55.430494
7.576259,+0668290,+0886476,7.576129,+0378603,+0834318,7.576193,+0302357,+0626618,16:58:55.430494
7.578141,+0668236,+0886464,7.577992,+0380363,+0835539,7.578071,+0302337,+0626627,16:58:55.430494
7.580012,+0668259,+0886433,7.579881,+0381803,+0836474,7.579946,+0302213,+0626614,16:58:55.430494
7.581870,+0668239,+0886197,7.581742,+0382780,+0836471,7.581806,+0302321,+0626696,16:58:55.430494
7.583732,+0668444,+0886437,7.583603,+0383794,+0837467,7.583667,+0302217,+0626604,16:58:55.431490
7.585593,+0668487,+0886509,7.585464,+0384485,+0838318,7.585528,+0302056,+0626626,16:58:55.431490
7.587456,+0668049,+0886134,7.587327,+0385650,+0838897,7.587392,+0302317,+0626680,16:58:55.441023
7.589317,+0668242,+0886308,7.589188,+0386482,+0839025,7.589252,+0302328,+0626736,16:58:55.441023
7.591178,+0668091,+0886511,7.591049,+0386298,+0838844,7.591114,+0302328,+0626495,16:58:55.441023
7.593039,+0668370,+0886336,7.592910,+0386127,+0838372,7.592975,+0302325,+0626835,16:58:55.441023
7.594902,+0668238,+0886150,7.594771,+0386149,+0838594,7.594836,+0302145,+0626853,16:58:55.441023
7.596767,+0668113,+0886486,7.596639,+0386340,+0838465,7.596703,+0302207,+0626586,16:58:55.441023
7.598628,+0668293,+0886346,7.598500,+0386195,+0837933,7.598564,+0302233,+0626537,16:58:55.441023
7.600489,+0668428,+0886404,7.600360,+0385381,+0837844,7.600425,+0301974,+0626764,16:58:55.441023
7.602357,+0668290,+0886383,7.602222,+0385149,+0837374,7.602288,+0302307,+0626647,16:58:55.441023
7.604214,+0668606,+0886442,7.604083,+0384997,+0837156,7.604147,+0302200,+0626587,16:58:55.441023
7.606085,+0668319,+0886288,7.605954,+0384633,+0836760,7.606021,+0302408,+0626817,16:58:55.441023
7.607949,+0668251,+0886316,7.607817,+0383851,+0835946,7.607881,+0302325,+0626783,16:58:55.441023
7.609812,+0668283,+0886060,7.609684,+0382846,+0835648,7.609748,+0302296,+0626687,16:58:55.441023
7.611723,+0668260,+0886373,7.611545,+0382607,+0834929,7.611656,+0302257,+0626714,16:58:55.441023
7.613582,+0668031,+0886623,7.613450,+0381884,+0834483,7.613518,+0302117,+0626736,16:58:55.441023
7.615443,+0668297,+0886435,7.615311,+0380929,+0833722,7.615379,+0302335,+0626799,16:58:55.441023
7.617306,+0668335,+0886333,7.617177,+0380220,+0833019,7.617242,+0302263,+0626808,16:58:55.441023
7.619166,+0668196,+0886400,7.619038,+0379519,+0832617,7.619102,+0302330,+0626507,16:58:55.441023
7.621028,+0668303,+0886551,7.620899,+0378574,+0831698,7.620963,+0302130,+0626479,16:58:55.441023
7.622890,+0668454,+0886246,7.622760,+0378107,+0831398,7.622824,+0302416,+0626654,16:58:55.441023
7.624758,+0668229,+0886511,7.624623,+0377448,+0830583,7.624692,+0302097,+0626626,16:58:55.478277
7.626622,+0668121,+0886500,7.626492,+0376755,+0830085,7.626557,+0302461,+0626859,16:58:55.478277
7.628538,+0668148,+0886351,7.628359,+0376227,+0829739,7.628464,+0302199,+0626691,16:58:55.478277
7.630406,+0668235,+0886322,7.630268,+0375547,+0829062,7.630333,+0302236,+0626811,16:58:55.478277
7.632265,+0668208,+0886549,7.632131,+0374985,+0828691,7.632196,+0302397,+0626723,16:58:55.478277
7.634121,+0668238,+0886483,7.633993,+0374184,+0828129,7.634057,+0302125,+0626585,16:58:55.478277
7.635990,+0668304,+0886375,7.635856,+0373681,+0827613,7.635922,+0302228,+0626545,16:58:55.478277
7.637847,+0668351,+0886389,7.637719,+0372933,+0827019,7.637783,+0302381,+0626574,16:58:55.478277
7.639718,+0668068,+0886515,7.639586,+0372337,+0826530,7.639653,+0302156,+0626776,16:58:55.478277
7.641581,+0668201,+0886203,7.641447,+0371650,+0826065,7.641512,+0302278,+0626642,16:58:55.478277
7.643445,+0668162,+0886454,7.643317,+0370867,+0825389,7.643381,+0302170,+0626572,16:58:55.478277
7.645314,+0668310,+0886628,7.645179,+0370695,+0825308,7.645246,+0302121,+0626634,16:58:55.478277
7.647172,+0668187,+0886358,7.647040,+0370158,+0824816,7.647105,+0302224,+0626660,16:58:55.478277
7.649042,+0668426,+0886470,7.648909,+0369726,+0824570,7.648978,+0302416,+0626557,16:58:55.478277
7.650906,+0668407,+0886301,7.650774,+0369399,+0824230,7.650839,+0302297,+0626798,16:58:55.478277
7.652769,+0668281,+0886581,7.652641,+0369931,+0824358,7.652705,+0302160,+0626727,16:58:55.478277
7.654638,+0668079,+0886205,7.654503,+0370157,+0824360,7.654569,+0302120,+0626438,16:58:55.478277
7.656495,+0668151,+0886439,7.656364,+0370318,+0824547,7.656428,+0302124,+0626758,16:58:55.478277
7.658366,+0668188,+0886328,7.658235,+0370218,+0824426,7.658301,+0302107,+0626642,16:58:55.478277
7.660230,+0668018,+0886379,7.660096,+0370457,+0824661,7.660162,+0302262,+0626704,16:58:55.478277
7.662093,+0668181,+0886407,7.661965,+0370617,+0824734,7.662029,+0302293,+0626604,16:58:55.478277
7.663962,+0668147,+0886292,7.663828,+0370776,+0824492,7.663894,+0302249,+0627035,16:58:55.478277
7.665821,+0668403,+0886379,7.665689,+0370925,+0824720,7.665757,+0302191,+0626815,16:58:55.478277
7.667690,+0668282,+0886471,7.667558,+0371117,+0824589,7.667625,+0302142,+0626691,16:58:55.478277
7.669553,+0668174,+0886464,7.669419,+0371483,+0824770,7.669485,+0302332,+0626355,16:58:55.478277
7.671417,+0668311,+0886559,7.671289,+0371393,+0824640,7.671353,+0302231,+0626685,16:58:55.478277
7.673287,+0668035,+0886455,7.673150,+0371606,+0824782,7.673217,+0302103,+0626719,16:58:55.479277
7.675159,+0668350,+0886355,7.675029,+0371824,+0824735,7.675094,+0302381,+0626738,16:58:55.525946
7.677022,+0668391,+0886466,7.676892,+0372018,+0824996,7.676957,+0302353,+0626655,16:58:55.525946
7.678912,+0668452,+0886423,7.678761,+0372377,+0825086,7.678847,+0302336,+0626678,16:58:55.525946
7.680780,+0668258,+0886244,7.680644,+0372143,+0824971,7.680712,+0302012,+0626600,16:58:55.525946
7.682677,+0668194,+0886490,7.682525,+0372074,+0824757,7.682600,+0302100,+0626536,16:58:55.525946
7.684540,+0668536,+0886278,7.684386,+0372089,+0824883,7.684465,+0302149,+0626787,16:58:55.525946
7.686402,+0668300,+0886462,7.686247,+0371975,+0824640,7.686326,+0302133,+0626786,16:58:55.525946
7.688272,+0668270,+0886417,7.688110,+0372185,+0824667,7.688186,+0302452,+0626484,16:58:55.525946
7.690129,+0668364,+0886300,7.689971,+0371914,+0824405,7.690045,+0302453,+0626750,16:58:55.525946
7.691985,+0668233,+0886413,7.691835,+0371711,+0824293,7.691905,+0302415,+0626711,16:58:55.525946
