===BEGIN_METADATA===
Test Name: 2026-07-21_150243_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
16.517302,+0745312,+0876691,16.517174,+0469927,+0698074,16.517238,+0283240,+0625502,15:03:02.244729
16.519173,+0745610,+0875888,16.519043,+0468243,+0697423,16.519108,+0282685,+0625948,15:03:02.294055
16.521038,+0745344,+0877032,16.520908,+0469680,+0699861,16.520973,+0282595,+0625465,15:03:02.294055
16.522932,+0745869,+0875961,16.522781,+0469174,+0697068,16.522868,+0282884,+0625765,15:03:02.294055
16.524803,+0745412,+0877001,16.524670,+0468423,+0698853,16.524739,+0282255,+0625948,15:03:02.294055
16.526679,+0745983,+0876493,16.526541,+0469531,+0698307,16.526609,+0282279,+0625475,15:03:02.294055
16.528539,+0744837,+0875840,16.528406,+0468727,+0697623,16.528474,+0282833,+0626009,15:03:02.295048
16.530403,+0746211,+0877685,16.530268,+0470114,+0698535,16.530337,+0282369,+0625785,15:03:02.295048
16.532268,+0745623,+0875594,16.532139,+0467931,+0697561,16.532203,+0282757,+0625477,15:03:02.295048
16.534135,+0745483,+0877346,16.534002,+0470786,+0700925,16.534067,+0282904,+0625757,15:03:02.295048
16.536022,+0745579,+0876281,16.535881,+0469280,+0695703,16.535958,+0282457,+0625340,15:03:02.295048
16.537890,+0745551,+0877125,16.537754,+0468175,+0699556,16.537825,+0282700,+0625316,15:03:02.295048
16.539749,+0745370,+0875676,16.539615,+0471322,+0698931,16.539685,+0282785,+0625970,15:03:02.295048
16.541613,+0745039,+0877143,16.541484,+0468488,+0696686,16.541548,+0282758,+0625241,15:03:02.295048
16.543480,+0746052,+0876720,16.543345,+0469493,+0699922,16.543411,+0283418,+0625680,15:03:02.295048
16.545337,+0744892,+0876228,16.545206,+0470083,+0697698,16.545271,+0282948,+0625760,15:03:02.295048
16.547208,+0746241,+0877320,16.547075,+0469356,+0699147,16.547144,+0282690,+0625311,15:03:02.295048
16.549072,+0745031,+0875670,16.548937,+0470332,+0697613,16.549004,+0282965,+0625556,15:03:02.295048
16.550935,+0745412,+0877106,16.550807,+0468543,+0698312,16.550871,+0282811,+0626225,15:03:02.295048
16.552804,+0745008,+0875936,16.552669,+0470840,+0699381,16.552736,+0283038,+0625729,15:03:02.295048
16.554661,+0745215,+0877619,16.554530,+0468133,+0696014,16.554594,+0282472,+0626387,15:03:02.295048
16.556532,+0745636,+0875208,16.556399,+0469341,+0700650,16.556467,+0282472,+0625648,15:03:02.295048
16.558396,+0744262,+0876657,16.558260,+0470936,+0697722,16.558327,+0283353,+0625818,15:03:02.295048
16.560259,+0746168,+0877037,16.560131,+0468619,+0697481,16.560195,+0282892,+0626145,15:03:02.295048
16.562129,+0745093,+0876308,16.561992,+0469841,+0699013,16.562061,+0282829,+0625725,15:03:02.295048
16.563985,+0745306,+0876901,16.563853,+0469579,+0698321,16.563920,+0283187,+0625779,15:03:02.295048
16.565856,+0744698,+0876140,16.565724,+0469765,+0698523,16.565791,+0283106,+0626096,15:03:02.295048
16.567720,+0745295,+0877285,16.567586,+0468899,+0697303,16.567653,+0282609,+0625198,15:03:02.340767
16.569593,+0744800,+0875494,16.569463,+0469369,+0699350,16.569528,+0283059,+0626185,15:03:02.340767
16.571458,+0744761,+0877281,16.571328,+0470669,+0698003,16.571393,+0282574,+0625713,15:03:02.340767
16.573364,+0745648,+0876164,16.573222,+0467863,+0697282,16.573295,+0283033,+0625245,15:03:02.340767
16.575221,+0744863,+0876345,16.575092,+0470221,+0700292,16.575157,+0282541,+0626171,15:03:02.340767
16.577087,+0745783,+0877218,16.576955,+0469743,+0696251,16.577022,+0282538,+0625731,15:03:02.340767
16.578946,+0745106,+0876205,16.578816,+0468583,+0699067,16.578882,+0282953,+0625824,15:03:02.340767
16.580813,+0745399,+0876821,16.580681,+0470650,+0698907,16.580745,+0282338,+0626477,15:03:02.340767
16.582679,+0744984,+0875708,16.582542,+0469019,+0697466,16.582615,+0282232,+0626082,15:03:02.340767
16.584542,+0745843,+0877621,16.584413,+0469351,+0698668,16.584478,+0282669,+0626019,15:03:02.340767
16.586405,+0745582,+0875935,16.586276,+0469640,+0698082,16.586341,+0282376,+0626583,15:03:02.340767
16.588266,+0745183,+0877421,16.588137,+0469391,+0698823,16.588202,+0282474,+0625838,15:03:02.340767
16.590129,+0745963,+0876267,16.590001,+0469784,+0697922,16.590065,+0282601,+0625867,15:03:02.340767
16.591993,+0745142,+0876756,16.591864,+0468998,+0698693,16.591928,+0282579,+0626234,15:03:02.340767
16.593854,+0745768,+0877061,16.593725,+0470147,+0698840,16.593789,+0282292,+0625995,15:03:02.340767
16.595714,+0745452,+0876353,16.595586,+0468422,+0697481,16.595650,+0282162,+0626296,15:03:02.340767
16.597576,+0745563,+0876740,16.597447,+0469338,+0699435,16.597511,+0282045,+0626336,15:03:02.340767
16.599437,+0745872,+0876566,16.599308,+0469280,+0697693,16.599372,+0282396,+0625658,15:03:02.340767
16.601298,+0745786,+0876981,16.601169,+0468165,+0698652,16.601233,+0281791,+0626262,15:03:02.340767
16.603159,+0746047,+0876750,16.603030,+0469377,+0698961,16.603095,+0281953,+0625815,15:03:02.341778
16.605022,+0745742,+0876536,16.604891,+0468362,+0697718,16.604958,+0282145,+0626208,15:03:02.341778
16.606888,+0745966,+0876635,16.606753,+0469115,+0699170,16.606824,+0281860,+0626419,15:03:02.341778
16.608750,+0745975,+0876514,16.608614,+0468450,+0697651,16.608685,+0282095,+0625886,15:03:02.341778
16.610608,+0746146,+0876564,16.610475,+0468780,+0699458,16.610544,+0281954,+0626080,15:03:02.341778
16.612476,+0745952,+0876685,16.612344,+0469147,+0698030,16.612411,+0282037,+0625965,15:03:02.341778
16.614340,+0746051,+0876479,16.614205,+0467723,+0697872,16.614272,+0281736,+0626040,15:03:02.341778
16.616203,+0746188,+0876433,16.616075,+0468975,+0699610,16.616139,+0281748,+0626377,15:03:02.341778
16.618071,+0745824,+0876571,16.617938,+0468140,+0697078,16.618005,+0282000,+0626053,15:03:02.400134
16.619943,+0746580,+0876941,16.619804,+0467630,+0699366,16.619869,+0282105,+0626293,15:03:02.400134
16.621805,+0746057,+0876473,16.621667,+0469398,+0698572,16.621734,+0282002,+0626486,15:03:02.400134
16.623704,+0746311,+0877268,16.623569,+0467613,+0697659,16.623637,+0281952,+0626485,15:03:02.400134
16.625564,+0746774,+0876260,16.625435,+0468370,+0699307,16.625500,+0281668,+0626339,15:03:02.400134
16.627431,+0745916,+0876589,16.627300,+0468544,+0697782,16.627365,+0281868,+0626155,15:03:02.400134
16.629294,+0746602,+0877205,16.629161,+0468220,+0699178,16.629230,+0281830,+0626264,15:03:02.400134
16.631166,+0746510,+0876507,16.631027,+0468556,+0698019,16.631099,+0281805,+0626480,15:03:02.400134
16.633061,+0746780,+0876990,16.632926,+0467404,+0698607,16.632996,+0281599,+0626243,15:03:02.400134
16.634921,+0746687,+0876206,16.634793,+0469341,+0699332,16.634857,+0281947,+0626491,15:03:02.400134
16.636791,+0746676,+0877030,16.636662,+0467894,+0697440,16.636726,+0282210,+0626509,15:03:02.400134
16.638652,+0747032,+0876680,16.638523,+0468409,+0699594,16.638587,+0282260,+0626586,15:03:02.400134
16.640514,+0746643,+0877098,16.640386,+0468715,+0697743,16.640450,+0282027,+0626429,15:03:02.400134
16.642381,+0746799,+0876910,16.642249,+0467530,+0698847,16.642313,+0282048,+0626236,15:03:02.400134
16.644242,+0746824,+0877064,16.644110,+0468642,+0699194,16.644174,+0282000,+0626331,15:03:02.400134
16.646109,+0747101,+0877222,16.645977,+0467864,+0697893,16.646045,+0281782,+0626506,15:03:02.400134
16.647972,+0747072,+0877030,16.647838,+0467769,+0699301,16.647905,+0281629,+0626307,15:03:02.400134
16.649836,+0747203,+0876931,16.649708,+0468340,+0698138,16.649772,+0281590,+0626305,15:03:02.400134
16.651705,+0746760,+0876697,16.651570,+0467371,+0699149,16.651637,+0281634,+0626359,15:03:02.400134
16.653563,+0747061,+0877637,16.653432,+0468105,+0698251,16.653496,+0281425,+0626323,15:03:02.400134
16.655433,+0747296,+0876617,16.655301,+0466589,+0698900,16.655368,+0281476,+0626536,15:03:02.400134
16.657296,+0746880,+0877035,16.657162,+0468973,+0699942,16.657228,+0282111,+0626515,15:03:02.400134
16.659160,+0747419,+0877286,16.659032,+0467346,+0696903,16.659096,+0281938,+0626270,15:03:02.400134
16.661030,+0747365,+0876463,16.660894,+0467152,+0700434,16.660960,+0281906,+0626464,15:03:02.400134
16.662887,+0746846,+0876908,16.662755,+0468871,+0698337,16.662819,+0282082,+0626172,15:03:02.400134
16.664757,+0747453,+0877591,16.664624,+0466742,+0698032,16.664692,+0281785,+0626617,15:03:02.400134
16.666620,+0747479,+0876675,16.666485,+0468491,+0699929,16.666553,+0282059,+0626381,15:03:02.400134
16.668492,+0747383,+0876847,16.668348,+0467647,+0697860,16.668427,+0282548,+0626482,15:03:02.448544
16.670355,+0747191,+0877162,16.670225,+0467834,+0699808,16.670290,+0282136,+0626684,15:03:02.448544
16.672240,+0747358,+0876705,16.672091,+0467873,+0698136,16.672173,+0281629,+0626718,15:03:02.448544
16.674133,+0747072,+0877128,16.673988,+0467746,+0699470,16.674060,+0281861,+0626448,15:03:02.448544
16.675991,+0747860,+0876875,16.675853,+0467912,+0697761,16.675922,+0281889,+0626561,15:03:02.448544
16.677852,+0747068,+0876955,16.677714,+0466270,+0698697,16.677783,+0282184,+0626481,15:03:02.448544
16.679712,+0747249,+0876112,16.679577,+0469262,+0700497,16.679646,+0282183,+0626448,15:03:02.448544
16.681574,+0747001,+0877858,16.681438,+0467944,+0697018,16.681510,+0282030,+0626744,15:03:02.448544
16.683447,+0747958,+0876925,16.683299,+0467068,+0699596,16.683377,+0282149,+0626465,15:03:02.448544
16.685319,+0746734,+0876528,16.685174,+0469175,+0698961,16.685242,+0282203,+0626389,15:03:02.448544
16.687180,+0747234,+0876881,16.687043,+0467238,+0698228,16.687108,+0281994,+0626684,15:03:02.448544
16.689038,+0746879,+0877035,16.688906,+0468798,+0698873,16.688971,+0281836,+0626367,15:03:02.448544
16.690900,+0747353,+0877314,16.690767,+0467646,+0697822,16.690833,+0282193,+0626558,15:03:02.448544
16.692757,+0746937,+0876965,16.692629,+0468591,+0700146,16.692693,+0282100,+0626599,15:03:02.448544
16.694618,+0746942,+0876979,16.694490,+0468681,+0697772,16.694554,+0282292,+0626399,15:03:02.448544
16.696479,+0746938,+0877203,16.696351,+0467302,+0699169,16.696415,+0282064,+0626594,15:03:02.448544
16.698343,+0746411,+0876909,16.698214,+0469239,+0699607,16.698278,+0282365,+0631143,15:03:02.448544
16.700204,+0746932,+0876923,16.700075,+0467589,+0697389,16.700139,+0306590,+0675925,15:03:02.448544
16.702065,+0746699,+0876580,16.701936,+0468457,+0699638,16.702001,+0349460,+0689821,15:03:02.448544
16.703926,+0747044,+0877129,16.703797,+0468151,+0697313,16.703862,+0348003,+0666016,15:03:02.448544
16.705789,+0746369,+0876673,16.705661,+0467977,+0699519,16.705725,+0310364,+0632910,15:03:02.448544
16.707650,+0746703,+0877491,16.707521,+0469201,+0698353,16.707586,+0277446,+0620460,15:03:02.448544
16.709515,+0746307,+0876678,16.709387,+0467672,+0698652,16.709451,+0276320,+0625160,15:03:02.448544
16.711383,+0746337,+0877171,16.711254,+0469097,+0699571,16.711318,+0288374,+0649751,15:03:02.448544
16.713243,+0746582,+0877262,16.713115,+0468303,+0697459,16.713179,+0309151,+0660391,15:03:02.448544
16.715109,+0746241,+0877058,16.714980,+0468299,+0699139,16.715044,+0311631,+0651283,15:03:02.448544
16.716977,+0746659,+0877012,16.716843,+0469176,+0698676,16.716909,+0298976,+0637141,15:03:02.448544
16.718843,+0746142,+0876917,16.718712,+0468414,+0698473,16.718778,+0287986,+0631650,15:03:02.494347
16.720707,+0746519,+0877559,16.720577,+0469089,+0698806,16.720643,+0288282,+0634980,15:03:02.494347
16.722621,+0746096,+0876324,16.722442,+0468934,+0698606,16.722555,+0291474,+0637389,15:03:02.495344
16.724491,+0745893,+0877280,16.724355,+0469066,+0699214,16.724420,+0291831,+0637196,15:03:02.495344
16.726355,+0746295,+0876899,16.726222,+0468780,+0697311,16.726287,+0291290,+0636915,15:03:02.495344
16.728219,+0746120,+0876793,16.728083,+0467980,+0698375,16.728150,+0292285,+0639243,15:03:02.495344
16.730080,+0746110,+0876434,16.729948,+0469334,+0699739,16.730015,+0293526,+0639224,15:03:02.495344
16.731945,+0745987,+0877063,16.731814,+0468712,+0697729,16.731881,+0293640,+0639595,15:03:02.495344
16.733805,+0746057,+0876932,16.733677,+0468515,+0699152,16.733741,+0293849,+0639863,15:03:02.495344
16.735679,+0745829,+0876646,16.735546,+0469022,+0698132,16.735611,+0293734,+0639795,15:03:02.495344
16.737543,+0745785,+0876439,16.737407,+0468388,+0698494,16.737479,+0293527,+0639694,15:03:02.495344
16.739402,+0745830,+0876926,16.739272,+0469027,+0698452,16.739338,+0293511,+0639407,15:03:02.495344
16.741304,+0746050,+0876780,16.741161,+0468237,+0697765,16.741240,+0292992,+0639247,15:03:02.495344
16.743167,+0745697,+0877038,16.743038,+0468678,+0698784,16.743102,+0293263,+0639490,15:03:02.495344
16.745028,+0745665,+0876565,16.744899,+0468563,+0698011,16.744964,+0293108,+0638963,15:03:02.495344
16.746891,+0745597,+0876461,16.746762,+0468457,+0699057,16.746827,+0292695,+0639247,15:03:02.495344
16.748752,+0745946,+0876958,16.748623,+0468802,+0698182,16.748688,+0293132,+0639196,15:03:02.495344
16.750615,+0745519,+0876516,16.750486,+0468003,+0698229,16.750551,+0293202,+0639035,15:03:02.495344
16.752476,+0745609,+0876804,16.752348,+0468947,+0698841,16.752412,+0293602,+0639223,15:03:02.495344
16.754340,+0745665,+0876333,16.754211,+0468603,+0698073,16.754275,+0293376,+0639158,15:03:02.495344
16.756200,+0745850,+0876659,16.756072,+0468332,+0699079,16.756136,+0293339,+0639491,15:03:02.495344
16.758062,+0745625,+0876297,16.757934,+0469235,+0698197,16.757998,+0293452,+0639501,15:03:02.495344
16.759930,+0745808,+0876782,16.759798,+0467852,+0697719,16.759862,+0293696,+0639637,15:03:02.495344
16.761788,+0745818,+0876124,16.761659,+0469052,+0699474,16.761723,+0293542,+0639556,15:03:02.495344
16.763658,+0745458,+0876614,16.763526,+0468484,+0697675,16.763593,+0293929,+0639440,15:03:02.495344
16.765523,+0745840,+0877144,16.765387,+0468738,+0699069,16.765454,+0293733,+0639400,15:03:02.495344
16.767385,+0745645,+0876436,16.767257,+0469165,+0698266,16.767321,+0293589,+0639088,15:03:02.495344
16.769262,+0745640,+0877001,16.769132,+0468494,+0697881,16.769197,+0293489,+0639115,15:03:02.546756
16.771125,+0745587,+0876312,16.770995,+0469010,+0699039,16.771060,+0293428,+0639407,15:03:02.546756
16.773027,+0745270,+0876779,16.772869,+0469055,+0698157,16.772959,+0293031,+0639245,15:03:02.546756
16.774894,+0745964,+0876907,16.774761,+0468213,+0698608,16.774826,+0293045,+0639068,15:03:02.546756
16.776753,+0745552,+0876613,16.776622,+0468966,+0698069,16.776687,+0293226,+0639013,15:03:02.546756
16.778615,+0745506,+0876785,16.778485,+0468613,+0698703,16.778549,+0293345,+0639320,15:03:02.546756
16.780480,+0745287,+0876764,16.780346,+0469458,+0698161,16.780413,+0293638,+0639547,15:03:02.546756
16.782337,+0745685,+0876726,16.782207,+0467941,+0698009,16.782272,+0293879,+0640148,15:03:02.546756
16.784199,+0745536,+0876407,16.784070,+0469141,+0699218,16.784135,+0294238,+0640602,15:03:02.546756
16.786065,+0745637,+0876538,16.785931,+0468632,+0697885,16.785996,+0294864,+0640756,15:03:02.546756
16.787946,+0745457,+0876715,16.787794,+0468214,+0698535,16.787881,+0295341,+0640609,15:03:02.546756
16.789809,+0745436,+0876358,16.789676,+0468850,+0698293,16.789742,+0295043,+0640502,15:03:02.546756
16.791666,+0745620,+0876665,16.791537,+0468269,+0697926,16.791602,+0294674,+0640044,15:03:02.546756
16.793531,+0745464,+0876555,16.793400,+0469381,+0699549,16.793467,+0293968,+0640207,15:03:02.546756
16.795391,+0745881,+0877295,16.795261,+0468713,+0696677,16.795327,+0294260,+0640239,15:03:02.546756
16.797251,+0745681,+0876510,16.797122,+0468047,+0699594,16.797186,+0294975,+0640114,15:03:02.546756
16.799112,+0745228,+0876328,16.798983,+0470027,+0698540,16.799047,+0294175,+0639645,15:03:02.546756
16.800974,+0745557,+0876868,16.800844,+0468184,+0697904,16.800909,+0293532,+0639576,15:03:02.546756
16.802834,+0745574,+0876730,16.802705,+0469162,+0699018,16.802770,+0293979,+0640202,15:03:02.546756
16.804695,+0745787,+0876425,16.804566,+0468334,+0696651,16.804631,+0294903,+0640007,15:03:02.546756
16.806556,+0745666,+0876481,16.806427,+0468222,+0699669,16.806492,+0294373,+0639835,15:03:02.546756
16.808417,+0745767,+0876398,16.808289,+0470022,+0698724,16.808353,+0294699,+0640434,15:03:02.546756
16.810285,+0745726,+0877483,16.810156,+0468221,+0697816,16.810220,+0294962,+0640157,15:03:02.546756
16.812145,+0745915,+0876654,16.812017,+0469393,+0698881,16.812081,+0295031,+0640778,15:03:02.546756
16.814016,+0745367,+0875767,16.813886,+0468939,+0697992,16.813950,+0295071,+0640085,15:03:02.546756
16.815876,+0745769,+0877077,16.815747,+0468861,+0698039,16.815811,+0294686,+0640446,15:03:02.546756
16.817742,+0745858,+0876384,16.817608,+0468401,+0698003,16.817674,+0294947,+0640337,15:03:02.599286
16.819611,+0745635,+0876934,16.819481,+0468731,+0699006,16.819546,+0295616,+0640158,15:03:02.599286
16.821476,+0745768,+0876259,16.821346,+0468913,+0698173,16.821411,+0293617,+0638979,15:03:02.599286
16.823414,+0745471,+0876305,16.823259,+0468524,+0698063,16.823347,+0294224,+0639475,15:03:02.599286
16.825332,+0745352,+0876390,16.825194,+0468685,+0698929,16.825266,+0294254,+0639132,15:03:02.599286
16.827197,+0745873,+0877055,16.827057,+0468489,+0697637,16.827131,+0293923,+0639136,15:03:02.599286
16.829056,+0745509,+0876455,16.828918,+0468424,+0698701,16.828992,+0294402,+0638840,15:03:02.599286
16.830922,+0745701,+0876866,16.830788,+0468948,+0698048,16.830857,+0294496,+0638746,15:03:02.599286
16.832788,+0745783,+0876153,16.832649,+0468129,+0698555,16.832718,+0293863,+0639259,15:03:02.599286
16.834646,+0745191,+0876779,16.834510,+0468911,+0698558,16.834579,+0294535,+0639272,15:03:02.599286
16.836510,+0745832,+0876493,16.836377,+0468261,+0697329,16.836446,+0294372,+0639082,15:03:02.599286
16.838370,+0745460,+0876658,16.838238,+0468480,+0699238,16.838304,+0294687,+0639130,15:03:02.599286
16.840242,+0745610,+0876837,16.840111,+0469308,+0697707,16.840176,+0294678,+0639183,15:03:02.599286
16.842122,+0745426,+0876437,16.841972,+0467491,+0697928,16.842043,+0294374,+0638910,15:03:02.599286
16.843985,+0745386,+0876486,16.843849,+0469087,+0698851,16.843913,+0294390,+0639055,15:03:02.599286
16.845844,+0745615,+0876565,16.845712,+0468550,+0697647,16.845777,+0294338,+0638687,15:03:02.599286
16.847704,+0745788,+0876747,16.847573,+0468291,+0698629,16.847639,+0293729,+0638593,15:03:02.599286
16.849572,+0745386,+0875905,16.849440,+0468702,+0698427,16.849507,+0294248,+0638499,15:03:02.599286
16.851435,+0745660,+0876870,16.851302,+0468166,+0698053,16.851367,+0293628,+0638613,15:03:02.599286
16.853299,+0745718,+0876392,16.853171,+0468613,+0698555,16.853235,+0293916,+0638305,15:03:02.599286
16.855169,+0745589,+0876705,16.855032,+0468727,+0698080,16.855099,+0294165,+0638582,15:03:02.599286
16.857026,+0745968,+0876281,16.856893,+0468675,+0698368,16.856958,+0293934,+0638287,15:03:02.599286
16.858896,+0745580,+0876357,16.858764,+0468551,+0698208,16.858831,+0294413,+0638855,15:03:02.599286
16.860759,+0745758,+0876581,16.860625,+0468686,+0698466,16.860689,+0294283,+0638341,15:03:02.599286
16.862623,+0745756,+0876691,16.862495,+0468796,+0698178,16.862559,+0294213,+0638717,15:03:02.602287
16.864492,+0745819,+0876561,16.864357,+0468539,+0698013,16.864424,+0294548,+0638542,15:03:02.602287
16.866350,+0745402,+0876540,16.866218,+0468965,+0698791,16.866283,+0294439,+0638328,15:03:02.602287
16.868222,+0745813,+0876792,16.868087,+0468953,+0698395,16.868157,+0294086,+0638262,15:03:02.648048
16.870087,+0745840,+0876552,16.869956,+0468986,+0698491,16.870022,+0294437,+0638128,15:03:02.650146
16.871961,+0745784,+0876925,16.871822,+0469068,+0698048,16.871889,+0293831,+0638248,15:03:02.650146
16.873845,+0745673,+0876476,16.873711,+0468640,+0698536,16.873779,+0294114,+0638364,15:03:02.650146
16.875709,+0745661,+0876813,16.875576,+0469123,+0698540,16.875641,+0294016,+0637998,15:03:02.650146
16.877569,+0745582,+0876685,16.877437,+0468327,+0698203,16.877505,+0293986,+0638338,15:03:02.650146
16.879428,+0745380,+0876610,16.879298,+0469088,+0698926,16.879364,+0294211,+0638260,15:03:02.650146
16.881288,+0745851,+0876953,16.881159,+0469005,+0698292,16.881223,+0294252,+0638200,15:03:02.650146
16.883149,+0745466,+0876488,16.883020,+0468518,+0698185,16.883084,+0293545,+0637931,15:03:02.650146
16.885014,+0745435,+0876421,16.884883,+0469146,+0698657,16.884948,+0294265,+0637933,15:03:02.650146
16.886875,+0745225,+0876849,16.886744,+0468778,+0697911,16.886810,+0293711,+0637894,15:03:02.650146
16.888737,+0745697,+0876813,16.888605,+0468723,+0698491,16.888673,+0293837,+0637895,15:03:02.650146
16.890604,+0745162,+0876506,16.890468,+0469188,+0698105,16.890539,+0294341,+0637714,15:03:02.650146
16.892466,+0745167,+0876810,16.892337,+0469096,+0698503,16.892402,+0294130,+0637995,15:03:02.650146
16.894327,+0745245,+0876456,16.894199,+0469214,+0698356,16.894263,+0294171,+0637745,15:03:02.650146
16.896192,+0745152,+0876983,16.896062,+0468761,+0697937,16.896128,+0294402,+0637918,15:03:02.650146
16.898056,+0745309,+0876741,16.897925,+0468959,+0698380,16.897989,+0293628,+0637944,15:03:02.650146
