===BEGIN_METADATA===
Test Name: 2026-07-24_102124_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
251.508132,+0507639,+0721317,251.507998,+0040360,+0462364,251.508064,+0192988,+0498843,10:25:36.530577
251.509998,+0508472,+0721337,251.509867,+0039861,+0462054,251.509934,+0192843,+0498749,10:25:36.530577
251.511863,+0508341,+0721311,251.511730,+0039810,+0462400,251.511794,+0193108,+0499154,10:25:36.530577
251.513721,+0507840,+0720946,251.513592,+0040499,+0462331,251.513656,+0193070,+0499203,10:25:36.530577
251.515595,+0507643,+0720800,251.515462,+0039455,+0461795,251.515530,+0193336,+0498915,10:25:36.571235
251.517460,+0507255,+0720625,251.517330,+0039661,+0462154,251.517395,+0193097,+0499157,10:25:36.571235
251.519369,+0507156,+0720859,251.519198,+0040534,+0462108,251.519304,+0193253,+0499270,10:25:36.572140
251.521239,+0507493,+0720710,251.521108,+0039640,+0461704,251.521174,+0193577,+0499813,10:25:36.572140
251.523100,+0506829,+0720502,251.522970,+0039054,+0462241,251.523035,+0193870,+0499379,10:25:36.572140
251.524961,+0507306,+0720644,251.524832,+0040195,+0462511,251.524896,+0193613,+0499344,10:25:36.572140
251.526826,+0507072,+0720678,251.526696,+0039844,+0461600,251.526760,+0193834,+0499127,10:25:36.572140
251.528686,+0507069,+0720632,251.528558,+0039044,+0462034,251.528622,+0193575,+0498954,10:25:36.572140
251.530554,+0507657,+0721058,251.530423,+0039661,+0462170,251.530489,+0192579,+0498484,10:25:36.572140
251.532414,+0507666,+0721237,251.532285,+0039949,+0461856,251.532350,+0192157,+0497972,10:25:36.572140
251.534276,+0507516,+0720393,251.534147,+0038797,+0461299,251.534212,+0191713,+0497767,10:25:36.572140
251.536139,+0505662,+0719914,251.536009,+0038629,+0461871,251.536075,+0191745,+0498142,10:25:36.572140
251.538000,+0505442,+0719282,251.537871,+0039314,+0462159,251.537936,+0192343,+0497985,10:25:36.572140
251.539864,+0504658,+0718974,251.539735,+0039469,+0462015,251.539800,+0191607,+0497863,10:25:36.572140
251.541726,+0504399,+0719231,251.541597,+0038563,+0461492,251.541662,+0192194,+0498128,10:25:36.572140
251.543592,+0503777,+0718284,251.543463,+0038445,+0461529,251.543528,+0191986,+0498024,10:25:36.572140
251.545454,+0502361,+0718050,251.545325,+0038976,+0461488,251.545390,+0191765,+0497507,10:25:36.572140
251.547316,+0502213,+0717618,251.547187,+0038999,+0461643,251.547252,+0191839,+0497377,10:25:36.572140
251.549180,+0501334,+0717348,251.549051,+0038715,+0461618,251.549115,+0191828,+0497614,10:25:36.572140
251.551042,+0501101,+0717535,251.550913,+0038627,+0461701,251.550978,+0191573,+0497294,10:25:36.572140
251.552904,+0500668,+0717506,251.552775,+0038442,+0461389,251.552840,+0191244,+0496942,10:25:36.572140
251.554766,+0501116,+0717532,251.554637,+0038706,+0461857,251.554701,+0191005,+0496557,10:25:36.572140
251.556628,+0500798,+0716824,251.556499,+0039367,+0462059,251.556563,+0190782,+0496596,10:25:36.572140
251.558492,+0499049,+0716203,251.558363,+0039176,+0462094,251.558427,+0190764,+0496582,10:25:36.572140
251.560354,+0499116,+0716554,251.560225,+0039249,+0462249,251.560289,+0190448,+0496283,10:25:36.572140
251.562218,+0499328,+0716490,251.562089,+0040115,+0462249,251.562153,+0190685,+0495969,10:25:36.572140
251.564079,+0499306,+0716654,251.563951,+0039536,+0462000,251.564015,+0190294,+0495935,10:25:36.573141
251.565951,+0499840,+0716776,251.565819,+0038729,+0461583,251.565886,+0190131,+0495771,10:25:36.627403
251.567817,+0499697,+0716860,251.567687,+0039030,+0461650,251.567752,+0190089,+0495833,10:25:36.627403
251.569735,+0500193,+0717147,251.569556,+0039424,+0462131,251.569669,+0189933,+0495756,10:25:36.627403
251.571619,+0500368,+0717150,251.571490,+0039389,+0461749,251.571555,+0189728,+0495457,10:25:36.627403
251.573484,+0500519,+0717369,251.573354,+0039522,+0461790,251.573419,+0189717,+0495615,10:25:36.627403
251.575345,+0501223,+0717433,251.575216,+0039086,+0462166,251.575281,+0189449,+0495381,10:25:36.627403
251.577207,+0501627,+0717996,251.577078,+0039938,+0462730,251.577143,+0189583,+0495258,10:25:36.627403
251.579069,+0502364,+0718216,251.578940,+0040867,+0462705,251.579005,+0189316,+0495414,10:25:36.627403
251.580933,+0502397,+0718159,251.580805,+0039781,+0461949,251.580869,+0189527,+0495561,10:25:36.627403
251.582795,+0502200,+0718347,251.582666,+0039272,+0462160,251.582731,+0189603,+0495861,10:25:36.627403
251.584657,+0502545,+0718205,251.584528,+0040561,+0462749,251.584593,+0189698,+0495485,10:25:36.627403
251.586521,+0502323,+0717943,251.586390,+0040525,+0462670,251.586456,+0189628,+0495623,10:25:36.627403
251.588385,+0502492,+0718450,251.588252,+0039688,+0462289,251.588318,+0189736,+0495534,10:25:36.627403
251.590248,+0502541,+0718379,251.590120,+0040429,+0462752,251.590184,+0189763,+0495880,10:25:36.627403
251.592118,+0502965,+0718246,251.591982,+0040838,+0462550,251.592049,+0189995,+0495930,10:25:36.627403
251.593975,+0502198,+0717810,251.593846,+0040059,+0462467,251.593910,+0190138,+0495595,10:25:36.627403
251.595845,+0502245,+0718101,251.595714,+0040630,+0462877,251.595780,+0189779,+0495379,10:25:36.627403
251.597709,+0502765,+0718527,251.597576,+0040485,+0462527,251.597642,+0189724,+0494988,10:25:36.628401
251.599576,+0502560,+0717878,251.599445,+0040215,+0462709,251.599512,+0189055,+0494894,10:25:36.628401
251.601441,+0502118,+0717832,251.601310,+0040719,+0463003,251.601374,+0188904,+0494854,10:25:36.628401
251.603300,+0501633,+0717680,251.603172,+0040864,+0462551,251.603236,+0188678,+0494115,10:25:36.628401
251.605169,+0501514,+0717363,251.605038,+0039875,+0462278,251.605105,+0188245,+0494100,10:25:36.628401
251.607034,+0501362,+0717828,251.606902,+0040215,+0462532,251.606966,+0187774,+0493768,10:25:36.628401
251.608896,+0501230,+0717345,251.608768,+0040628,+0462738,251.608832,+0187133,+0493164,10:25:36.628401
251.610765,+0500120,+0717041,251.610630,+0039822,+0462476,251.610698,+0186742,+0493350,10:25:36.628401
251.612623,+0499996,+0716719,251.612491,+0039792,+0462184,251.612557,+0186683,+0493040,10:25:36.628401
251.614493,+0499965,+0716830,251.614361,+0039564,+0462164,251.614429,+0186408,+0492828,10:25:36.628401
251.616373,+0500759,+0717326,251.616231,+0039601,+0462123,251.616308,+0186029,+0492671,10:25:36.671400
251.618237,+0499894,+0716806,251.618107,+0039494,+0462237,251.618172,+0185616,+0492488,10:25:36.671400
251.620163,+0499047,+0716427,251.619977,+0039568,+0461937,251.620096,+0185513,+0492216,10:25:36.671400
251.622028,+0498901,+0716499,251.621899,+0039289,+0462233,251.621964,+0184768,+0491600,10:25:36.671400
251.623891,+0499005,+0716308,251.623763,+0038995,+0461765,251.623827,+0183758,+0491045,10:25:36.671400
251.625754,+0498820,+0715562,251.625625,+0038861,+0461824,251.625689,+0183278,+0490419,10:25:36.678648
251.627616,+0497520,+0715410,251.627487,+0038421,+0461741,251.627551,+0182689,+0490536,10:25:36.678648
251.629484,+0497267,+0715507,251.629355,+0038573,+0461391,251.629420,+0182237,+0489868,10:25:36.678648
251.631346,+0497198,+0715096,251.631217,+0038164,+0461328,251.631281,+0181839,+0489320,10:25:36.678648
251.633207,+0496634,+0714848,251.633079,+0038050,+0461477,251.633143,+0180941,+0488836,10:25:36.678648
251.635075,+0495885,+0714641,251.634941,+0037539,+0461039,251.635005,+0180596,+0488785,10:25:36.678648
251.636932,+0495018,+0713822,251.636803,+0037940,+0461242,251.636867,+0179836,+0488433,10:25:36.678648
251.638802,+0494196,+0713450,251.638671,+0037679,+0461171,251.638737,+0179321,+0487669,10:25:36.678648
251.640666,+0493484,+0713035,251.640533,+0037352,+0460948,251.640597,+0178957,+0487284,10:25:36.678648
251.642529,+0492900,+0712459,251.642401,+0037307,+0460669,251.642465,+0178283,+0487061,10:25:36.678648
251.644398,+0492379,+0712322,251.644263,+0037377,+0460949,251.644329,+0177699,+0486197,10:25:36.678648
251.646256,+0491537,+0711668,251.646125,+0037420,+0461162,251.646189,+0177155,+0485852,10:25:36.678648
251.648126,+0491026,+0711976,251.647995,+0036924,+0460689,251.648062,+0176424,+0485484,10:25:36.678648
251.649991,+0491028,+0711919,251.649857,+0037528,+0460759,251.649922,+0175874,+0485194,10:25:36.678648
251.651853,+0491345,+0712296,251.651725,+0037538,+0460731,251.651789,+0175343,+0484676,10:25:36.678648
251.653722,+0491216,+0711617,251.653587,+0037368,+0460907,251.653654,+0175016,+0484739,10:25:36.678648
251.655581,+0490763,+0712115,251.655448,+0037355,+0460961,251.655513,+0174762,+0484332,10:25:36.678648
251.657450,+0491550,+0712647,251.657318,+0037507,+0461217,251.657385,+0174442,+0484270,10:25:36.678648
251.659313,+0493875,+0713868,251.659180,+0037539,+0460961,251.659247,+0174560,+0484409,10:25:36.678648
251.661177,+0495163,+0714162,251.661049,+0037507,+0461006,251.661113,+0174649,+0484865,10:25:36.678648
251.663046,+0494251,+0713395,251.662912,+0038139,+0461466,251.662978,+0174934,+0484639,10:25:36.678648
251.664928,+0492907,+0712689,251.664778,+0037584,+0461145,251.664863,+0174778,+0484682,10:25:36.732762
251.666795,+0492055,+0712651,251.666664,+0037890,+0460988,251.666729,+0174588,+0484829,10:25:36.732762
251.668659,+0493479,+0713297,251.668528,+0038225,+0461393,251.668594,+0174830,+0484673,10:25:36.732762
251.670580,+0493906,+0712799,251.670445,+0038301,+0461304,251.670515,+0174547,+0484841,10:25:36.732762
251.672450,+0493196,+0713785,251.672316,+0037633,+0461324,251.672384,+0174547,+0484468,10:25:36.732762
251.674315,+0494627,+0714377,251.674186,+0038322,+0461830,251.674250,+0174724,+0484254,10:25:36.732762
251.676177,+0495521,+0714927,251.676048,+0038861,+0461239,251.676112,+0174628,+0484458,10:25:36.732762
251.678041,+0496536,+0715479,251.677912,+0037705,+0460875,251.677976,+0174619,+0484578,10:25:36.732762
251.679902,+0497456,+0715395,251.679774,+0038415,+0461879,251.679838,+0174512,+0484680,10:25:36.732762
251.681765,+0497591,+0716096,251.681636,+0038671,+0461699,251.681700,+0174637,+0484857,10:25:36.732762
251.683626,+0498196,+0715870,251.683498,+0038388,+0461568,251.683562,+0174919,+0484896,10:25:36.732762
251.685488,+0497087,+0715257,251.685360,+0038222,+0461598,251.685424,+0174759,+0484891,10:25:36.732762
251.687355,+0496523,+0715243,251.687224,+0038831,+0461601,251.687288,+0174716,+0484678,10:25:36.732762
251.689214,+0496222,+0714779,251.689086,+0037897,+0461317,251.689150,+0174698,+0484458,10:25:36.736748
251.691083,+0496099,+0714854,251.690952,+0038209,+0461594,251.691019,+0174744,+0484517,10:25:36.736748
251.692948,+0496332,+0715029,251.692814,+0039126,+0461826,251.692878,+0174403,+0484586,10:25:36.736748
251.694810,+0495844,+0714586,251.694682,+0038392,+0461172,251.694746,+0174698,+0484327,10:25:36.736748
251.696679,+0495618,+0714343,251.696543,+0037988,+0461177,251.696610,+0174311,+0484516,10:25:36.743237
251.698542,+0495123,+0713975,251.698405,+0038779,+0461616,251.698470,+0174513,+0484247,10:25:36.743237
251.700407,+0494630,+0714066,251.700275,+0038267,+0461280,251.700342,+0174623,+0484548,10:25:36.743237
251.702272,+0494340,+0713643,251.702137,+0037933,+0461377,251.702205,+0174703,+0484723,10:25:36.743237
251.704134,+0493529,+0713322,251.704006,+0038330,+0461797,251.704070,+0174270,+0484164,10:25:36.743237
251.706004,+0492891,+0712988,251.705869,+0038444,+0461331,251.705934,+0174287,+0484463,10:25:36.743237
251.707862,+0492250,+0712538,251.707731,+0037815,+0461227,251.707796,+0174416,+0484272,10:25:36.743237
251.709731,+0491281,+0711777,251.709599,+0037880,+0461567,251.709666,+0174477,+0484209,10:25:36.743237
251.711594,+0490633,+0711515,251.711461,+0038414,+0461089,251.711527,+0174555,+0484242,10:25:36.743237
251.713458,+0490119,+0711262,251.713330,+0037721,+0461172,251.713394,+0174396,+0484146,10:25:36.743237
251.715329,+0490012,+0711300,251.715193,+0038223,+0461509,251.715264,+0174342,+0484209,10:25:36.771754
251.717195,+0489677,+0711199,251.717065,+0037903,+0461295,251.717130,+0174191,+0484063,10:25:36.771754
251.719082,+0489985,+0711547,251.718931,+0037696,+0461151,251.719015,+0174217,+0484082,10:25:36.771754
251.720973,+0490887,+0712301,251.720833,+0038003,+0461476,251.720905,+0173988,+0483705,10:25:36.771754
251.722844,+0491807,+0712578,251.722715,+0038066,+0460984,251.722779,+0173927,+0483943,10:25:36.771754
251.724716,+0491466,+0711951,251.724585,+0037527,+0461061,251.724651,+0173582,+0483670,10:25:36.771754
251.726580,+0490408,+0711316,251.726447,+0038077,+0461442,251.726512,+0173559,+0483367,10:25:36.789758
251.728443,+0489618,+0710954,251.728315,+0037819,+0461308,251.728379,+0173345,+0483333,10:25:36.795756
251.730312,+0489003,+0711048,251.730177,+0037329,+0460948,251.730244,+0173127,+0483113,10:25:36.795756
251.732170,+0489297,+0711190,251.732039,+0037737,+0461286,251.732103,+0173039,+0482942,10:25:36.795756
251.734040,+0489570,+0711341,251.733909,+0038436,+0461517,251.733976,+0172916,+0482651,10:25:36.795756
251.735905,+0490114,+0711650,251.735771,+0037597,+0460940,251.735837,+0172382,+0482859,10:25:36.795756
251.737767,+0490333,+0711705,251.737639,+0037835,+0461309,251.737703,+0172178,+0482457,10:25:36.795756
251.739636,+0490917,+0711862,251.739501,+0038319,+0461320,251.739568,+0172057,+0482329,10:25:36.795756
251.741499,+0490994,+0712071,251.741362,+0037982,+0461298,251.741429,+0171957,+0482135,10:25:36.795756
251.743364,+0491251,+0712257,251.743232,+0038275,+0461268,251.743299,+0171944,+0482687,10:25:36.795756
251.745227,+0491800,+0712860,251.745094,+0038382,+0461596,251.745159,+0171681,+0482655,10:25:36.795756
251.747091,+0493270,+0713488,251.746963,+0038248,+0461367,251.747027,+0172236,+0482504,10:25:36.795756
251.748961,+0493442,+0713422,251.748826,+0038412,+0461587,251.748892,+0172114,+0483061,10:25:36.795756
251.750818,+0493439,+0713593,251.750688,+0038643,+0461555,251.750754,+0172453,+0483130,10:25:36.795756
251.752688,+0493825,+0713840,251.752556,+0038616,+0461605,251.752623,+0172316,+0483087,10:25:36.795756
251.754554,+0494120,+0714009,251.754418,+0038618,+0461768,251.754483,+0172963,+0483509,10:25:36.795756
251.756415,+0494706,+0714257,251.756287,+0038848,+0461671,251.756351,+0172949,+0483977,10:25:36.795756
251.758284,+0494805,+0714076,251.758150,+0038740,+0461750,251.758217,+0173328,+0484176,10:25:36.795756
251.760143,+0494894,+0714649,251.760012,+0038976,+0461982,251.760076,+0173290,+0484503,10:25:36.795756
251.762011,+0495264,+0714744,251.761878,+0039237,+0462222,251.761943,+0173393,+0484584,10:25:36.795756
251.763876,+0496275,+0715151,251.763740,+0038927,+0461857,251.763808,+0173932,+0484847,10:25:36.795756
251.765742,+0496233,+0715602,251.765611,+0038900,+0461878,251.765677,+0173833,+0485477,10:25:36.828103
251.767607,+0496416,+0715102,251.767476,+0039313,+0462047,251.767541,+0174055,+0485676,10:25:36.828103
251.769528,+0496210,+0714893,251.769345,+0039235,+0462172,251.769462,+0174793,+0485776,10:25:36.828103
251.771400,+0495543,+0714811,251.771272,+0039043,+0462176,251.771336,+0174569,+0486215,10:25:36.828103
251.773270,+0495569,+0714734,251.773134,+0039558,+0462286,251.773202,+0175014,+0486762,10:25:36.828103
251.775127,+0495469,+0714847,251.774996,+0039345,+0462075,251.775061,+0175769,+0487075,10:25:36.828103
251.777000,+0495847,+0714975,251.776868,+0039302,+0462120,251.776932,+0176301,+0487640,10:25:36.828103
251.778866,+0495835,+0715322,251.778730,+0039279,+0462277,251.778797,+0176635,+0487539,10:25:36.828103
251.780724,+0496447,+0715089,251.780596,+0039512,+0462344,251.780660,+0177073,+0487659,10:25:36.828103
251.782593,+0496338,+0715340,251.782458,+0039282,+0461936,251.782524,+0176848,+0487915,10:25:36.828103
251.784458,+0496731,+0715424,251.784319,+0039394,+0462224,251.784386,+0176826,+0487636,10:25:36.828103
251.786321,+0496110,+0715007,251.786189,+0039393,+0462107,251.786257,+0176972,+0487822,10:25:36.828103
251.788184,+0496183,+0715309,251.788051,+0039144,+0462373,251.788117,+0177029,+0487817,10:25:36.828103
251.790049,+0496222,+0715353,251.789920,+0041188,+0464444,251.789984,+0177306,+0488112,10:25:36.828103
251.791916,+0496699,+0715610,251.791783,+0043812,+0464169,251.791848,+0177285,+0488192,10:25:36.829378
251.793774,+0496384,+0715292,251.793645,+0040838,+0462113,251.793710,+0177535,+0488258,10:25:36.829378
251.795645,+0496734,+0715611,251.795513,+0039241,+0462948,251.795580,+0177592,+0488656,10:25:36.829378
251.797511,+0496589,+0715510,251.797375,+0041599,+0463572,251.797442,+0177848,+0488405,10:25:36.829378
251.799374,+0496622,+0715139,251.799244,+0040004,+0461576,251.799308,+0178182,+0488619,10:25:36.829378
251.801242,+0496258,+0715428,251.801107,+0038089,+0462138,251.801173,+0178213,+0488857,10:25:36.829378
251.803101,+0496888,+0715877,251.802969,+0040399,+0462914,251.803033,+0178004,+0488617,10:25:36.829378
251.804972,+0497245,+0715758,251.804843,+0039664,+0461591,251.804908,+0177984,+0488545,10:25:36.829378
251.806834,+0497563,+0715928,251.806705,+0037935,+0461965,251.806769,+0178189,+0488440,10:25:36.829378
251.808696,+0497270,+0715936,251.808568,+0040790,+0463577,251.808632,+0178171,+0488409,10:25:36.829378
251.810606,+0497382,+0716023,251.810433,+0040655,+0462155,251.810540,+0178250,+0488498,10:25:36.829378
251.812475,+0497386,+0715880,251.812337,+0038771,+0461876,251.812401,+0178087,+0488823,10:25:36.829378
251.814335,+0497651,+0716135,251.814199,+0040365,+0462965,251.814265,+0178303,+0488593,10:25:36.829378
251.816205,+0497983,+0716109,251.816069,+0040234,+0461875,251.816138,+0178238,+0488590,10:25:36.882398
251.818067,+0497801,+0716251,251.817931,+0038351,+0461970,251.818002,+0178092,+0488468,10:25:36.882398
251.819960,+0497988,+0716320,251.819802,+0039847,+0463149,251.819894,+0178408,+0488930,10:25:36.882398
251.821838,+0498248,+0716735,251.821693,+0040424,+0462275,251.821773,+0178549,+0489228,10:25:36.882398
251.823701,+0498356,+0716538,251.823573,+0038496,+0461925,251.823637,+0179219,+0489327,10:25:36.882398
251.825563,+0498596,+0716851,251.825435,+0039407,+0462805,251.825499,+0179125,+0489506,10:25:36.882398
251.827425,+0499000,+0717252,251.827297,+0039934,+0461857,251.827361,+0179896,+0490153,10:25:36.882398
251.829288,+0499303,+0717191,251.829159,+0038416,+0461608,251.829223,+0179997,+0490299,10:25:36.882398
251.831149,+0499315,+0717386,251.831020,+0039229,+0462801,251.831085,+0180116,+0490267,10:25:36.882398
251.833014,+0499788,+0717433,251.832886,+0039768,+0462054,251.832950,+0180404,+0490903,10:25:36.882398
251.834877,+0500017,+0717397,251.834748,+0038497,+0461475,251.834813,+0180559,+0490749,10:25:36.882398
251.836739,+0500194,+0717450,251.836610,+0039208,+0462734,251.836675,+0180689,+0490779,10:25:36.882398
251.838608,+0500338,+0717459,251.838472,+0040521,+0462501,251.838543,+0180841,+0490858,10:25:36.882398
251.840470,+0500317,+0718015,251.840334,+0038926,+0461391,251.840406,+0181183,+0490930,10:25:36.882398
251.842329,+0500871,+0718208,251.842201,+0038767,+0462585,251.842265,+0181217,+0490843,10:25:36.882398
251.844199,+0501556,+0718573,251.844064,+0040469,+0462653,251.844131,+0181250,+0491000,10:25:36.882398
251.846055,+0502158,+0718875,251.845926,+0039038,+0461790,251.845991,+0181194,+0491241,10:25:36.882398
251.847932,+0502568,+0719203,251.847794,+0038643,+0462518,251.847862,+0181532,+0491503,10:25:36.882398
251.849790,+0502474,+0718903,251.849656,+0039949,+0462677,251.849722,+0181763,+0491734,10:25:36.882398
251.851653,+0502507,+0718755,251.851525,+0039412,+0461890,251.851589,+0182097,+0492274,10:25:36.882398
251.853522,+0502631,+0718964,251.853388,+0038721,+0462418,251.853455,+0182656,+0492297,10:25:36.882398
251.855382,+0503189,+0719430,251.855250,+0039763,+0462354,251.855314,+0183009,+0492727,10:25:36.882398
251.857250,+0503297,+0719739,251.857118,+0039111,+0461761,251.857186,+0183669,+0493256,10:25:36.883400
251.859115,+0503819,+0719251,251.858980,+0038704,+0462058,251.859046,+0184217,+0493538,10:25:36.883400
251.860978,+0503443,+0719260,251.860849,+0039710,+0462644,251.860913,+0184498,+0493723,10:25:36.883400
251.862846,+0503241,+0719545,251.862712,+0038943,+0461528,251.862778,+0184792,+0494092,10:25:36.883400
251.864714,+0503930,+0719848,251.864574,+0038207,+0461741,251.864640,+0185100,+0493703,10:25:36.921393
