===BEGIN_METADATA===
Test Name: 2026-07-21_153501_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
27.593518,+0747954,+0873318,27.593385,+0536858,+0742067,27.593450,+0293656,+0631311,15:35:30.689911
27.595382,+0748039,+0873106,27.595246,+0535023,+0740404,27.595313,+0293682,+0630867,15:35:30.689911
27.597238,+0747702,+0873284,27.597108,+0534755,+0740130,27.597173,+0293949,+0631012,15:35:30.689911
27.599102,+0747714,+0872961,27.598970,+0535079,+0739824,27.599035,+0293656,+0631079,15:35:30.689911
27.600960,+0747802,+0873192,27.600831,+0534326,+0738451,27.600896,+0293782,+0630850,15:35:30.689911
27.602828,+0747508,+0872875,27.602696,+0533548,+0737746,27.602763,+0293899,+0630743,15:35:30.689911
27.604688,+0747860,+0873071,27.604557,+0533937,+0738468,27.604623,+0293890,+0630798,15:35:30.689911
27.606550,+0747841,+0872871,27.606419,+0533942,+0736615,27.606486,+0293730,+0631039,15:35:30.689911
27.608416,+0747775,+0872921,27.608284,+0532461,+0735469,27.608351,+0293812,+0630787,15:35:30.690846
27.610275,+0747723,+0873181,27.610145,+0532864,+0735981,27.610210,+0293537,+0630959,15:35:30.690846
27.612135,+0747730,+0873058,27.612006,+0533674,+0735849,27.612070,+0293985,+0630986,15:35:30.690846
27.613996,+0747850,+0873039,27.613867,+0533599,+0735028,27.613931,+0293988,+0630799,15:35:30.690846
27.615857,+0747971,+0872917,27.615728,+0533173,+0734503,27.615793,+0293884,+0630986,15:35:30.690846
27.617735,+0747884,+0873066,27.617601,+0533779,+0735341,27.617670,+0293687,+0630714,15:35:30.733630
27.619600,+0747628,+0873107,27.619470,+0534292,+0734582,27.619535,+0293887,+0630806,15:35:30.733630
27.621519,+0747896,+0873246,27.621340,+0533620,+0733112,27.621453,+0293665,+0630770,15:35:30.733630
27.623387,+0747993,+0872932,27.623258,+0532795,+0733095,27.623323,+0293573,+0630652,15:35:30.733630
27.625253,+0747705,+0873005,27.625121,+0533162,+0733201,27.625188,+0293517,+0630810,15:35:30.733630
27.627117,+0747768,+0872962,27.626988,+0533073,+0732019,27.627053,+0293810,+0630537,15:35:30.733630
27.628980,+0747860,+0873099,27.628851,+0532252,+0731553,27.628916,+0293945,+0630619,15:35:30.733630
27.630841,+0747983,+0872838,27.630713,+0532140,+0731790,27.630777,+0293952,+0630541,15:35:30.733630
27.632704,+0747585,+0873153,27.632574,+0532266,+0731312,27.632640,+0293686,+0630691,15:35:30.733630
27.634563,+0747840,+0873168,27.634435,+0531493,+0729936,27.634499,+0293709,+0630483,15:35:30.733630
27.636427,+0747927,+0872799,27.636298,+0531316,+0730502,27.636362,+0294249,+0630579,15:35:30.733630
27.638290,+0747982,+0873110,27.638161,+0531888,+0730424,27.638225,+0294049,+0630490,15:35:30.733630
27.640153,+0747889,+0873127,27.640024,+0531407,+0729624,27.640089,+0294504,+0630519,15:35:30.733630
27.642021,+0747678,+0873123,27.641887,+0530852,+0729818,27.641956,+0294171,+0630119,15:35:30.733630
27.643883,+0747581,+0873081,27.643755,+0531959,+0730831,27.643819,+0294703,+0630217,15:35:30.733630
27.645766,+0747945,+0873248,27.645628,+0531962,+0730474,27.645702,+0293953,+0630196,15:35:30.733630
27.647627,+0747965,+0873355,27.647498,+0532039,+0730092,27.647563,+0294375,+0630314,15:35:30.733630
27.649488,+0747808,+0873016,27.649360,+0531524,+0730362,27.649424,+0294066,+0630393,15:35:30.733630
27.651349,+0747789,+0873133,27.651221,+0532497,+0731531,27.651285,+0294046,+0630452,15:35:30.733630
27.653210,+0747811,+0873137,27.653082,+0533065,+0730959,27.653146,+0294206,+0630166,15:35:30.733630
27.655072,+0747933,+0873093,27.654943,+0532814,+0731445,27.655007,+0293955,+0630284,15:35:30.733630
27.656933,+0747776,+0872940,27.656804,+0534062,+0732406,27.656868,+0294275,+0630154,15:35:30.733630
27.658795,+0747756,+0873028,27.658665,+0534763,+0732654,27.658730,+0294130,+0630129,15:35:30.733630
27.660659,+0747843,+0872833,27.660526,+0534836,+0732275,27.660590,+0294635,+0630027,15:35:30.733630
27.662522,+0747979,+0873029,27.662394,+0534456,+0731719,27.662458,+0294065,+0630321,15:35:30.733630
27.664391,+0747886,+0873039,27.664256,+0534575,+0732216,27.664322,+0294256,+0630317,15:35:30.733630
27.666250,+0747961,+0873085,27.666117,+0535357,+0731864,27.666182,+0294319,+0630003,15:35:30.733630
27.668133,+0747851,+0873088,27.668002,+0534436,+0731247,27.668068,+0294482,+0630311,15:35:30.790546
27.669998,+0747699,+0873129,27.669868,+0534569,+0731605,27.669933,+0294598,+0629975,15:35:30.790546
27.671887,+0748067,+0873164,27.671734,+0535127,+0731419,27.671822,+0294429,+0630076,15:35:30.790546
27.673761,+0747595,+0873208,27.673632,+0534068,+0730459,27.673696,+0294450,+0630273,15:35:30.790546
27.675623,+0747829,+0873102,27.675493,+0533367,+0729589,27.675557,+0294675,+0629953,15:35:30.790546
27.677484,+0747896,+0873157,27.677354,+0533287,+0729812,27.677420,+0294421,+0630039,15:35:30.790546
27.679346,+0747938,+0873229,27.679217,+0533368,+0729166,27.679281,+0294831,+0629835,15:35:30.790546
27.681207,+0747958,+0873179,27.681078,+0533158,+0727937,27.681142,+0294864,+0629712,15:35:30.790546
27.683071,+0747959,+0873137,27.682941,+0532435,+0727526,27.683006,+0294625,+0629842,15:35:30.790546
27.684933,+0748072,+0872992,27.684804,+0533256,+0727908,27.684869,+0294910,+0630094,15:35:30.790546
27.686794,+0747931,+0873018,27.686665,+0532804,+0727103,27.686730,+0294875,+0629888,15:35:30.790546
27.688655,+0747702,+0873046,27.688526,+0532445,+0726334,27.688591,+0294751,+0630066,15:35:30.790546
27.690516,+0748210,+0873020,27.690388,+0532388,+0726429,27.690452,+0294681,+0629938,15:35:30.790546
27.692378,+0748095,+0873290,27.692249,+0532940,+0726098,27.692313,+0294944,+0629824,15:35:30.790546
27.694245,+0747921,+0873192,27.694111,+0531914,+0725319,27.694181,+0294530,+0630047,15:35:30.790546
27.696107,+0747996,+0873144,27.695977,+0532295,+0724997,27.696042,+0294742,+0630056,15:35:30.790546
27.697967,+0747680,+0873126,27.697838,+0532839,+0724798,27.697902,+0294863,+0629839,15:35:30.790546
27.699828,+0747900,+0873091,27.699699,+0532879,+0723997,27.699763,+0294843,+0629973,15:35:30.790546
27.701689,+0747957,+0873077,27.701560,+0532545,+0723300,27.701624,+0294978,+0629823,15:35:30.790546
27.703550,+0748013,+0872991,27.703421,+0532335,+0722915,27.703486,+0295057,+0629634,15:35:30.790546
27.705415,+0748213,+0872817,27.705282,+0532617,+0722586,27.705350,+0295020,+0629818,15:35:30.790546
27.707278,+0747783,+0873008,27.707143,+0532187,+0721533,27.707211,+0295038,+0630050,15:35:30.790546
27.709142,+0748071,+0873227,27.709014,+0531715,+0720608,27.709078,+0295057,+0629843,15:35:30.790546
27.711011,+0748041,+0873071,27.710877,+0531727,+0720631,27.710943,+0294840,+0629706,15:35:30.790546
27.712871,+0747962,+0872910,27.712739,+0531663,+0719775,27.712803,+0294871,+0629998,15:35:30.790546
27.714739,+0747952,+0873244,27.714608,+0530834,+0719196,27.714674,+0294895,+0630035,15:35:30.790546
27.716602,+0748169,+0873280,27.716469,+0529941,+0718219,27.716533,+0294803,+0629738,15:35:30.790546
27.718475,+0748155,+0873121,27.718345,+0529773,+0718378,27.718410,+0295077,+0629806,15:35:30.837660
27.720339,+0747983,+0873146,27.720209,+0529758,+0717527,27.720274,+0295075,+0629553,15:35:30.837660
27.722241,+0747833,+0872965,27.722090,+0529199,+0713108,27.722170,+0294974,+0629763,15:35:30.837660
27.724101,+0748131,+0873229,27.723965,+0525356,+0702884,27.724031,+0295208,+0629418,15:35:30.837660
27.725963,+0747886,+0873098,27.725832,+0518065,+0698148,27.725898,+0295220,+0629421,15:35:30.837660
27.727824,+0747701,+0873209,27.727693,+0510866,+0693937,27.727759,+0294995,+0629903,15:35:30.837660
27.729683,+0747906,+0873227,27.729554,+0511211,+0697919,27.729619,+0295159,+0629678,15:35:30.837660
27.731544,+0747908,+0872976,27.731415,+0511292,+0694576,27.731480,+0294979,+0629559,15:35:30.837660
27.733405,+0748041,+0872988,27.733277,+0509724,+0696801,27.733341,+0294971,+0629729,15:35:30.837660
27.735270,+0747668,+0872861,27.735142,+0511204,+0695996,27.735206,+0294887,+0629887,15:35:30.837660
27.737131,+0747839,+0873024,27.737003,+0510205,+0696121,27.737067,+0294857,+0629785,15:35:30.837660
27.738995,+0747724,+0873175,27.738866,+0510593,+0696787,27.738930,+0294516,+0629932,15:35:30.837660
27.740858,+0747726,+0873292,27.740729,+0510089,+0695105,27.740793,+0294571,+0629800,15:35:30.837660
27.742766,+0747546,+0872861,27.742593,+0509567,+0696909,27.742699,+0294883,+0629470,15:35:30.837660
27.744634,+0747483,+0873341,27.744495,+0509502,+0695449,27.744568,+0294829,+0629618,15:35:30.837660
27.746499,+0747649,+0873056,27.746356,+0508089,+0696630,27.746427,+0294880,+0629559,15:35:30.837660
27.748359,+0747743,+0873395,27.748219,+0508198,+0696372,27.748288,+0294846,+0629490,15:35:30.837660
27.750218,+0747736,+0872941,27.750081,+0506084,+0695885,27.750151,+0295280,+0629597,15:35:30.837660
27.752078,+0747739,+0873336,27.751947,+0504986,+0696191,27.752012,+0295069,+0629902,15:35:30.837660
27.753941,+0747937,+0872992,27.753810,+0504219,+0696409,27.753877,+0295118,+0629754,15:35:30.837660
27.755800,+0747614,+0873113,27.755672,+0503361,+0695805,27.755736,+0295066,+0629848,15:35:30.837660
27.757668,+0747884,+0873331,27.757537,+0503294,+0696613,27.757601,+0295278,+0629380,15:35:30.837660
27.759529,+0747856,+0872734,27.759398,+0502718,+0695864,27.759465,+0294835,+0629618,15:35:30.837660
27.761389,+0747691,+0873279,27.761259,+0502730,+0696522,27.761325,+0295177,+0629463,15:35:30.837660
27.763249,+0747947,+0872877,27.763120,+0503592,+0696126,27.763184,+0295066,+0629418,15:35:30.837660
27.765110,+0747909,+0873114,27.764981,+0502987,+0696095,27.765045,+0295074,+0629636,15:35:30.837660
27.766981,+0747727,+0873083,27.766844,+0504581,+0696481,27.766915,+0294977,+0629382,15:35:30.888708
27.768845,+0747468,+0872986,27.768715,+0504166,+0695512,27.768780,+0295343,+0629449,15:35:30.888708
27.770709,+0747979,+0873066,27.770578,+0504871,+0696770,27.770643,+0294613,+0629520,15:35:30.888708
27.772642,+0747834,+0872986,27.772506,+0504631,+0695374,27.772577,+0294720,+0629626,15:35:30.888708
27.774503,+0747718,+0873318,27.774374,+0504447,+0696833,27.774439,+0294653,+0629451,15:35:30.888708
27.776364,+0747854,+0873157,27.776236,+0505375,+0695868,27.776300,+0294564,+0629553,15:35:30.888708
27.778225,+0748226,+0872952,27.778097,+0504940,+0696136,27.778161,+0294675,+0629765,15:35:30.888708
27.780086,+0747827,+0873037,27.779958,+0505911,+0696913,27.780022,+0294443,+0629663,15:35:30.888708
27.781958,+0747988,+0873181,27.781819,+0505766,+0695263,27.781889,+0295014,+0629485,15:35:30.888708
27.783818,+0748067,+0872837,27.783680,+0505946,+0696747,27.783748,+0294600,+0629956,15:35:30.888708
27.785675,+0748036,+0872882,27.785545,+0506366,+0695440,27.785611,+0294739,+0629664,15:35:30.888708
27.787535,+0747938,+0873152,27.787406,+0506699,+0696753,27.787470,+0294598,+0629552,15:35:30.888708
27.789396,+0747975,+0873091,27.789268,+0507445,+0695914,27.789332,+0294526,+0629655,15:35:30.888708
27.791265,+0747952,+0872961,27.791132,+0508007,+0696649,27.791197,+0294756,+0629506,15:35:30.888708
27.793122,+0747911,+0873297,27.792993,+0508233,+0696258,27.793058,+0294362,+0629392,15:35:30.888708
27.794995,+0748097,+0872660,27.794860,+0508116,+0696141,27.794930,+0294709,+0629785,15:35:30.888708
27.796856,+0748020,+0873168,27.796726,+0509231,+0696551,27.796791,+0294651,+0629403,15:35:30.888708
27.798741,+0748206,+0872968,27.798613,+0509104,+0695941,27.798677,+0294766,+0629601,15:35:30.888708
27.800603,+0748022,+0872966,27.800474,+0509127,+0696250,27.800538,+0294969,+0629501,15:35:30.888708
27.802464,+0748205,+0872931,27.802335,+0509106,+0695729,27.802399,+0294672,+0629528,15:35:30.888708
27.804325,+0748155,+0873146,27.804196,+0510920,+0696709,27.804261,+0294716,+0629411,15:35:30.888708
27.806186,+0748241,+0872910,27.806057,+0510751,+0695745,27.806121,+0294586,+0629614,15:35:30.888708
27.808052,+0747670,+0873114,27.807924,+0511091,+0696483,27.807988,+0294734,+0629227,15:35:30.888708
27.809914,+0748188,+0873096,27.809785,+0511462,+0696154,27.809850,+0294598,+0629296,15:35:30.888708
27.811775,+0747950,+0872756,27.811646,+0512089,+0696047,27.811711,+0294640,+0629492,15:35:30.888708
27.813640,+0748127,+0873130,27.813509,+0512257,+0696831,27.813575,+0294824,+0629385,15:35:30.888708
27.815502,+0748057,+0872773,27.815371,+0511692,+0695466,27.815435,+0294433,+0629266,15:35:30.889701
27.817377,+0748080,+0873359,27.817239,+0513543,+0697475,27.817311,+0294392,+0629271,15:35:30.938666
27.819241,+0748043,+0873216,27.819111,+0511981,+0694333,27.819176,+0294447,+0629544,15:35:30.938666
27.821114,+0747981,+0873202,27.820976,+0512285,+0698198,27.821047,+0294573,+0629346,15:35:30.938666
27.823007,+0747907,+0873319,27.822869,+0513731,+0694301,27.822942,+0294360,+0629282,15:35:30.938666
27.824870,+0747665,+0873045,27.824738,+0512931,+0697474,27.824805,+0294311,+0629186,15:35:30.939855
27.826729,+0747630,+0873064,27.826599,+0513837,+0695628,27.826665,+0294494,+0628915,15:35:30.939855
27.828591,+0747706,+0872735,27.828462,+0512757,+0696145,27.828526,+0294423,+0628517,15:35:30.939855
27.830452,+0747657,+0872974,27.830323,+0515299,+0696614,27.830388,+0294026,+0628174,15:35:30.939855
27.832313,+0747524,+0872960,27.832184,+0513737,+0695361,27.832249,+0294046,+0628239,15:35:30.939855
27.834174,+0747485,+0873268,27.834045,+0513631,+0696843,27.834110,+0293939,+0627973,15:35:30.939855
27.836035,+0747810,+0872907,27.835906,+0514809,+0695780,27.835971,+0293770,+0628273,15:35:30.939855
27.837896,+0747530,+0872936,27.837768,+0513474,+0696256,27.837832,+0293955,+0627848,15:35:30.939855
27.839757,+0747826,+0873098,27.839629,+0514075,+0696226,27.839693,+0293701,+0627980,15:35:30.939855
27.841619,+0747647,+0872957,27.841490,+0512930,+0695400,27.841554,+0293786,+0627855,15:35:30.939855
27.843484,+0747531,+0873135,27.843355,+0514166,+0696977,27.843419,+0293536,+0627625,15:35:30.939855
27.845348,+0747464,+0872614,27.845220,+0513255,+0695437,27.845284,+0293504,+0627687,15:35:30.939855
27.847210,+0747569,+0872966,27.847081,+0512984,+0696232,27.847145,+0293279,+0627805,15:35:30.939855
27.849071,+0747684,+0873096,27.848942,+0514174,+0696245,27.849007,+0293144,+0627338,15:35:30.939855
27.850944,+0747517,+0873060,27.850809,+0512990,+0695613,27.850874,+0293509,+0627581,15:35:30.939855
27.852806,+0747592,+0873161,27.852670,+0513659,+0696453,27.852735,+0293144,+0627646,15:35:30.939855
27.854665,+0747632,+0873110,27.854535,+0513617,+0695441,27.854599,+0293237,+0627338,15:35:30.939855
27.856532,+0747502,+0873172,27.856397,+0513721,+0696634,27.856463,+0292927,+0627375,15:35:30.939855
27.858393,+0747601,+0873043,27.858258,+0513622,+0695475,27.858322,+0293277,+0627489,15:35:30.939855
27.860260,+0747589,+0872955,27.860129,+0512864,+0696169,27.860196,+0292886,+0627502,15:35:30.939855
27.862124,+0747686,+0873110,27.861990,+0513692,+0696785,27.862054,+0293028,+0627128,15:35:30.939855
27.863987,+0747526,+0872642,27.863859,+0512458,+0695520,27.863923,+0292950,+0627278,15:35:30.939855
27.865857,+0747550,+0872866,27.865720,+0512418,+0696276,27.865788,+0292633,+0627486,15:35:30.939855
27.867722,+0747625,+0872809,27.867587,+0513040,+0696064,27.867658,+0292516,+0627481,15:35:30.988576
27.869591,+0747697,+0873452,27.869460,+0513004,+0696194,27.869526,+0292723,+0627315,15:35:30.988576
27.871501,+0747994,+0873090,27.871327,+0513097,+0696240,27.871435,+0292594,+0627463,15:35:30.988576
27.873379,+0747640,+0873161,27.873250,+0512194,+0695937,27.873315,+0292414,+0627290,15:35:30.988576
27.875245,+0747594,+0873067,27.875115,+0512989,+0696357,27.875180,+0292672,+0627212,15:35:30.988576
27.877108,+0747498,+0872780,27.876976,+0512574,+0695608,27.877041,+0292397,+0627180,15:35:30.988576
27.878973,+0747706,+0873333,27.878844,+0511828,+0696287,27.878908,+0292331,+0627128,15:35:30.988576
27.880842,+0747643,+0872732,27.880705,+0512195,+0696428,27.880772,+0292510,+0627324,15:35:30.988576
27.882702,+0747785,+0872999,27.882566,+0511087,+0696255,27.882631,+0292492,+0627336,15:35:30.988576
27.884569,+0747819,+0872960,27.884437,+0510910,+0696367,27.884504,+0292727,+0627062,15:35:30.988576
27.886432,+0747849,+0872971,27.886298,+0509771,+0695786,27.886365,+0292216,+0627266,15:35:30.988576
27.888296,+0747816,+0872785,27.888168,+0509895,+0696611,27.888232,+0292303,+0627490,15:35:30.988576
27.890166,+0747334,+0872884,27.890030,+0509799,+0695829,27.890097,+0292432,+0627305,15:35:30.988576
27.892025,+0747841,+0872715,27.891891,+0508829,+0695886,27.891958,+0292258,+0627172,15:35:30.988576
27.893893,+0747678,+0873099,27.893764,+0509156,+0696515,27.893829,+0292150,+0627245,15:35:30.988576
27.895760,+0747542,+0872866,27.895629,+0509286,+0696447,27.895696,+0292062,+0627264,15:35:30.988576
27.897634,+0747701,+0872986,27.897493,+0508575,+0696022,27.897570,+0292007,+0627353,15:35:30.988576
27.899510,+0747788,+0873158,27.899373,+0507909,+0696311,27.899442,+0292024,+0627308,15:35:30.988576
27.901367,+0747799,+0872926,27.901239,+0506677,+0696291,27.901303,+0292008,+0626876,15:35:30.988576
27.903229,+0747843,+0873209,27.903100,+0506538,+0696456,27.903164,+0291753,+0627127,15:35:30.988576
27.905089,+0747675,+0872851,27.904961,+0505685,+0696430,27.905025,+0291017,+0626416,15:35:30.988576
27.906956,+0747603,+0873062,27.906825,+0505051,+0696511,27.906889,+0289917,+0626438,15:35:30.988576
27.908816,+0747797,+0872802,27.908687,+0504010,+0696133,27.908751,+0289830,+0626469,15:35:30.988576
27.910677,+0747858,+0873065,27.910548,+0504328,+0696506,27.910612,+0288944,+0626330,15:35:30.988576
27.912542,+0748013,+0872917,27.912413,+0503973,+0696325,27.912478,+0287326,+0624979,15:35:30.988576
27.914404,+0747686,+0872962,27.914274,+0503342,+0696806,27.914339,+0287174,+0623102,15:35:30.988576
27.916268,+0747561,+0873206,27.916140,+0502137,+0696006,27.916204,+0288115,+0624883,15:35:30.988576
27.918146,+0747652,+0873037,27.918016,+0502106,+0696923,27.918081,+0285953,+0624934,15:35:31.042057
27.920012,+0747865,+0872872,27.919882,+0502650,+0696504,27.919947,+0283852,+0623452,15:35:31.042057
27.921910,+0747840,+0873030,27.921755,+0500904,+0696362,27.921845,+0283507,+0623143,15:35:31.042057
27.923782,+0747840,+0873060,27.923646,+0500663,+0696644,27.923714,+0283084,+0623333,15:35:31.042057
27.925639,+0747880,+0873167,27.925511,+0499649,+0696244,27.925575,+0283304,+0623363,15:35:31.042057
27.927505,+0747666,+0872996,27.927374,+0500089,+0697035,27.927440,+0282902,+0624046,15:35:31.042057
27.929369,+0747816,+0872864,27.929235,+0498863,+0695601,27.929301,+0283059,+0623729,15:35:31.042057
27.931225,+0747777,+0872946,27.931096,+0498222,+0696556,27.931161,+0282789,+0622949,15:35:31.042057
27.933089,+0748164,+0872754,27.932959,+0499145,+0696511,27.933025,+0283120,+0623611,15:35:31.042057
27.934950,+0747920,+0872990,27.934820,+0498621,+0696652,27.934886,+0282939,+0623594,15:35:31.042057
27.936812,+0747872,+0873083,27.936683,+0498640,+0696831,27.936748,+0283040,+0623988,15:35:31.042057
27.938673,+0747584,+0872786,27.938544,+0498822,+0696228,27.938609,+0283012,+0623825,15:35:31.042057
27.940534,+0748006,+0873018,27.940405,+0498667,+0696765,27.940470,+0282909,+0623716,15:35:31.042057
27.942397,+0748009,+0872845,27.942269,+0498998,+0696414,27.942333,+0282746,+0623407,15:35:31.042057
27.944259,+0748042,+0873119,27.944130,+0498240,+0696100,27.944195,+0282993,+0623462,15:35:31.042057
27.946124,+0747945,+0872905,27.945995,+0498391,+0696709,27.946059,+0282775,+0623591,15:35:31.042057
27.948014,+0747858,+0873051,27.947858,+0498099,+0696121,27.947947,+0282959,+0623666,15:35:31.042057
27.949882,+0747954,+0873088,27.949750,+0498296,+0696869,27.949817,+0282772,+0624096,15:35:31.042057
27.951747,+0747885,+0872877,27.951614,+0498677,+0696576,27.951680,+0282554,+0624266,15:35:31.042057
27.953605,+0747854,+0873153,27.953475,+0498256,+0696653,27.953539,+0282666,+0624137,15:35:31.042057
27.955470,+0747796,+0872753,27.955338,+0498499,+0696829,27.955403,+0282636,+0624049,15:35:31.042057
27.957332,+0747679,+0873028,27.957199,+0498464,+0696247,27.957265,+0282808,+0623483,15:35:31.042057
27.959189,+0747859,+0873071,27.959060,+0498524,+0696553,27.959125,+0282804,+0623552,15:35:31.042057
27.961050,+0747543,+0872803,27.960921,+0498237,+0696522,27.960986,+0283025,+0623583,15:35:31.042057
27.962911,+0747828,+0873067,27.962782,+0498116,+0696855,27.962847,+0283159,+0623826,15:35:31.042057
27.964773,+0747593,+0872862,27.964644,+0498047,+0696668,27.964708,+0283018,+0623557,15:35:31.042057
27.966634,+0747511,+0873095,27.966505,+0497882,+0696917,27.966569,+0282880,+0623942,15:35:31.107695
27.968501,+0747719,+0873051,27.968370,+0497978,+0696457,27.968436,+0282567,+0623910,15:35:31.107695
27.970365,+0747732,+0873103,27.970235,+0497762,+0696713,27.970300,+0282521,+0623713,15:35:31.107695
27.972279,+0747940,+0872660,27.972137,+0497878,+0696675,27.972208,+0282855,+0623506,15:35:31.107695
27.974154,+0747571,+0873119,27.974025,+0497909,+0696673,27.974089,+0282526,+0623747,15:35:31.107695
