===BEGIN_METADATA===
Test Name: 2026-07-21_150101_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
14.684185,+0767351,+0884471,14.684047,+0587108,+0847237,14.684114,+0378887,+0697226,15:01:19.183271
14.686102,+0770341,+0883452,14.685952,+0593275,+0848126,14.686028,+0378062,+0696360,15:01:19.183271
14.687965,+0766986,+0882582,14.687816,+0588648,+0838336,14.687889,+0377332,+0695927,15:01:19.183271
14.689821,+0765197,+0880672,14.689677,+0582845,+0836338,14.689749,+0377264,+0695684,15:01:19.183271
14.691686,+0767011,+0885739,14.691540,+0586328,+0845743,14.691609,+0377360,+0695660,15:01:19.183271
14.693548,+0769252,+0882779,14.693401,+0593667,+0851313,14.693468,+0377388,+0695929,15:01:19.183271
14.695410,+0761560,+0879164,14.695264,+0592704,+0844491,14.695329,+0377569,+0695753,15:01:19.183271
14.697269,+0760386,+0884463,14.697125,+0585855,+0837319,14.697190,+0377610,+0696012,15:01:19.183271
14.699129,+0758890,+0879180,14.698986,+0584652,+0841307,14.699051,+0377559,+0696126,15:01:19.183271
14.700989,+0753340,+0881571,14.700847,+0589824,+0846979,14.700912,+0377725,+0695814,15:01:19.183271
14.702850,+0757402,+0880878,14.702709,+0590851,+0843533,14.702773,+0377472,+0695781,15:01:19.183271
14.704712,+0759356,+0882860,14.704570,+0585209,+0834428,14.704634,+0377479,+0695446,15:01:19.183271
14.706572,+0758653,+0880569,14.706431,+0581221,+0833947,14.706495,+0377357,+0695440,15:01:19.183271
14.708429,+0756006,+0881330,14.708292,+0584775,+0841688,14.708356,+0376930,+0694430,15:01:19.183271
14.710289,+0756779,+0880775,14.710153,+0589622,+0844533,14.710219,+0375627,+0693185,15:01:19.183271
14.712147,+0757356,+0881887,14.712019,+0588412,+0839223,14.712083,+0374783,+0692541,15:01:19.183271
14.714013,+0757869,+0881369,14.713881,+0583460,+0835766,14.713946,+0374863,+0692344,15:01:19.183271
14.715872,+0756961,+0881221,14.715742,+0584028,+0840803,14.715808,+0374609,+0692630,15:01:19.183271
14.717735,+0757980,+0881187,14.717603,+0589781,+0847951,14.717670,+0374714,+0692650,15:01:19.183271
14.719599,+0757074,+0881046,14.719465,+0592409,+0846814,14.719530,+0375023,+0692528,15:01:19.183271
14.721462,+0757517,+0881418,14.721334,+0588784,+0840475,14.721398,+0374819,+0692504,15:01:19.183271
14.723332,+0756000,+0880516,14.723195,+0584952,+0838571,14.723262,+0374866,+0692527,15:01:19.183271
14.725188,+0758376,+0882379,14.725056,+0586577,+0843299,14.725120,+0375034,+0692442,15:01:19.183271
14.727059,+0758270,+0880711,14.726927,+0590130,+0845544,14.726994,+0375193,+0692579,15:01:19.183271
14.728939,+0756994,+0881692,14.728789,+0589127,+0841773,14.728874,+0375094,+0692633,15:01:19.183271
14.730805,+0756038,+0880071,14.730675,+0585341,+0837281,14.730740,+0375024,+0692375,15:01:19.233058
14.732671,+0757032,+0881986,14.732540,+0584469,+0838832,14.732605,+0375075,+0692403,15:01:19.234064
14.734587,+0759027,+0881654,14.734407,+0586746,+0841888,14.734518,+0374873,+0692340,15:01:19.234064
14.736456,+0757252,+0881253,14.736328,+0587651,+0840512,14.736392,+0374641,+0691941,15:01:19.234064
14.738318,+0755708,+0880343,14.738190,+0585718,+0838060,14.738254,+0375016,+0692183,15:01:19.234064
14.740179,+0756514,+0881261,14.740051,+0585232,+0839622,14.740115,+0374693,+0692127,15:01:19.234064
14.742045,+0758757,+0881955,14.741914,+0587751,+0842954,14.741981,+0374988,+0692177,15:01:19.234064
14.743907,+0756871,+0879934,14.743775,+0589234,+0842942,14.743840,+0374851,+0692252,15:01:19.234064
14.745771,+0756749,+0882284,14.745643,+0587897,+0839831,14.745707,+0374895,+0692260,15:01:19.234064
14.747640,+0757627,+0879648,14.747505,+0586236,+0839186,14.747572,+0374734,+0691952,15:01:19.234064
14.749500,+0757123,+0882452,14.749366,+0587267,+0841635,14.749433,+0374735,+0691695,15:01:19.234064
14.751368,+0757089,+0879871,14.751235,+0588694,+0841286,14.751303,+0374590,+0692018,15:01:19.234064
14.753231,+0757528,+0882230,14.753096,+0586892,+0837220,14.753163,+0374568,+0691845,15:01:19.234064
14.755093,+0758365,+0880227,14.754960,+0583810,+0834226,14.755029,+0374632,+0691850,15:01:19.234064
14.756959,+0755890,+0880889,14.756827,+0583237,+0835388,14.756895,+0374637,+0691489,15:01:19.234064
14.758820,+0757979,+0881364,14.758688,+0584736,+0835964,14.758754,+0374573,+0691369,15:01:19.234064
14.760685,+0757518,+0881327,14.760553,+0584246,+0833997,14.760617,+0373865,+0690398,15:01:19.234064
14.762550,+0756803,+0880331,14.762414,+0582509,+0832119,14.762481,+0373830,+0690189,15:01:19.234064
14.764411,+0755883,+0880860,14.764278,+0582569,+0833353,14.764347,+0372877,+0689745,15:01:19.234064
14.766278,+0758226,+0881199,14.766144,+0584412,+0836583,14.766214,+0372858,+0689556,15:01:19.234064
14.768139,+0757655,+0880897,14.768005,+0585968,+0835701,14.768073,+0373321,+0689843,15:01:19.234064
14.770008,+0756356,+0879961,14.769866,+0584016,+0832481,14.769940,+0373288,+0689466,15:01:19.234064
14.771870,+0756039,+0881424,14.771728,+0582721,+0832432,14.771803,+0373623,+0689415,15:01:19.234064
14.773726,+0757779,+0880586,14.773589,+0583495,+0834227,14.773662,+0373469,+0689567,15:01:19.234064
14.775589,+0756883,+0881164,14.775454,+0584757,+0832785,14.775522,+0373120,+0689385,15:01:19.234064
14.777450,+0757859,+0880239,14.777315,+0583191,+0830082,14.777385,+0373462,+0689325,15:01:19.234064
14.779313,+0755642,+0880827,14.779180,+0580613,+0827587,14.779248,+0373209,+0689010,15:01:19.234064
14.781189,+0757294,+0880356,14.781055,+0580515,+0828710,14.781124,+0373046,+0688787,15:01:19.283326
14.783059,+0756170,+0880732,14.782927,+0582784,+0829468,14.782993,+0372458,+0687872,15:01:19.283326
14.784966,+0757899,+0881671,14.784797,+0580728,+0823816,14.784901,+0371729,+0687165,15:01:19.283326
14.786847,+0754695,+0878783,14.786697,+0576829,+0821447,14.786783,+0371344,+0686581,15:01:19.283326
14.788709,+0756850,+0882696,14.788579,+0577779,+0825589,14.788644,+0370256,+0685256,15:01:19.283326
14.790576,+0756879,+0879127,14.790442,+0581749,+0826738,14.790509,+0369604,+0685072,15:01:19.283326
14.792436,+0755133,+0881754,14.792304,+0579253,+0822616,14.792369,+0369654,+0684923,15:01:19.283326
14.794297,+0754818,+0878449,14.794167,+0576563,+0820409,14.794231,+0369549,+0684641,15:01:19.283326
14.796158,+0756668,+0882608,14.796028,+0577725,+0824301,14.796092,+0369671,+0684753,15:01:19.283326
14.798022,+0757022,+0879711,14.797889,+0580743,+0825773,14.797958,+0369224,+0684832,15:01:19.283326
14.799885,+0752859,+0880093,14.799752,+0579606,+0821941,14.799816,+0369553,+0684516,15:01:19.283326
14.801743,+0757457,+0882035,14.801613,+0576627,+0818953,14.801677,+0369541,+0684604,15:01:19.283326
14.803603,+0756152,+0879124,14.803474,+0576953,+0820237,14.803539,+0369565,+0684706,15:01:19.283326
14.805464,+0754215,+0881372,14.805335,+0578093,+0820152,14.805400,+0369819,+0684616,15:01:19.283326
14.807326,+0755910,+0879827,14.807196,+0577176,+0817348,14.807261,+0369391,+0684087,15:01:19.283326
14.809188,+0755788,+0881044,14.809060,+0574498,+0814136,14.809124,+0369333,+0684069,15:01:19.283326
14.811049,+0756200,+0879639,14.810921,+0573282,+0814086,14.810985,+0369261,+0684050,15:01:19.283326
14.812911,+0753581,+0880124,14.812782,+0575183,+0816634,14.812846,+0368734,+0683091,15:01:19.283326
14.814772,+0757014,+0882170,14.814643,+0574426,+0812396,14.814707,+0368244,+0683096,15:01:19.283326
14.816636,+0755199,+0878831,14.816504,+0572147,+0809590,14.816571,+0368189,+0682836,15:01:19.283326
14.818499,+0756498,+0882927,14.818365,+0570952,+0811654,14.818432,+0367677,+0682180,15:01:19.283326
14.820363,+0754258,+0877456,14.820235,+0575220,+0816500,14.820299,+0367496,+0682350,15:01:19.283326
14.822233,+0755195,+0883402,14.822097,+0574349,+0811953,14.822164,+0367701,+0681636,15:01:19.283326
14.824090,+0757439,+0877921,14.823958,+0570907,+0806290,14.824023,+0366823,+0681903,15:01:19.283326
14.825960,+0755507,+0882143,14.825827,+0569565,+0812571,14.825896,+0367653,+0681754,15:01:19.283326
14.827824,+0755748,+0878805,14.827689,+0576607,+0815155,14.827755,+0366342,+0681375,15:01:19.283326
14.829692,+0756119,+0882030,14.829559,+0572353,+0806634,14.829627,+0366815,+0681305,15:01:19.338306
14.831557,+0757117,+0879067,14.831427,+0568323,+0804389,14.831491,+0366908,+0681478,15:01:19.338306
14.833418,+0755520,+0881938,14.833288,+0570355,+0810264,14.833353,+0366208,+0681022,15:01:19.338306
14.835333,+0755103,+0878551,14.835196,+0572611,+0806773,14.835269,+0366671,+0681538,15:01:19.339336
14.837196,+0756554,+0881662,14.837066,+0569096,+0803762,14.837132,+0366296,+0680218,15:01:19.339336
14.839056,+0758070,+0881027,14.838927,+0568051,+0803947,14.838992,+0364898,+0680004,15:01:19.339336
14.840922,+0754758,+0879179,14.840790,+0569886,+0806303,14.840857,+0365263,+0680095,15:01:19.339336
14.842781,+0755782,+0881409,14.842651,+0570125,+0803764,14.842717,+0364810,+0679588,15:01:19.339336
14.844644,+0757921,+0880393,14.844512,+0567887,+0802422,14.844580,+0364689,+0679641,15:01:19.339336
14.846509,+0754914,+0880303,14.846379,+0568215,+0804970,14.846445,+0365843,+0679887,15:01:19.339336
14.848369,+0755219,+0880434,14.848241,+0571521,+0807188,14.848305,+0364270,+0679471,15:01:19.339336
14.850233,+0756992,+0881305,14.850104,+0570414,+0804129,14.850168,+0365490,+0679739,15:01:19.339336
14.852093,+0756160,+0879255,14.851965,+0568217,+0803644,14.852029,+0365265,+0679768,15:01:19.339336
14.853960,+0754946,+0881029,14.853826,+0569377,+0806573,14.853890,+0364389,+0679744,15:01:19.339336
14.855819,+0756229,+0880004,14.855687,+0571080,+0806087,14.855751,+0365365,+0679694,15:01:19.339336
14.857678,+0756239,+0880909,14.857548,+0569806,+0804509,14.857612,+0364462,+0679299,15:01:19.339336
14.859540,+0756772,+0880043,14.859411,+0568237,+0805633,14.859476,+0364314,+0679495,15:01:19.339336
14.861401,+0754463,+0879679,14.861272,+0570425,+0807180,14.861337,+0365242,+0679338,15:01:19.339336
14.863262,+0756109,+0881620,14.863133,+0569827,+0804632,14.863198,+0363937,+0679269,15:01:19.339336
14.865123,+0755806,+0879593,14.864995,+0567937,+0803969,14.865059,+0364789,+0679728,15:01:19.339336
14.866985,+0756085,+0881955,14.866855,+0568619,+0806617,14.866920,+0364361,+0679711,15:01:19.339336
14.868852,+0754418,+0878875,14.868717,+0571240,+0807290,14.868784,+0363611,+0679457,15:01:19.339336
14.870710,+0755349,+0881700,14.870578,+0569738,+0805232,14.870643,+0364728,+0679508,15:01:19.339336
14.872580,+0755588,+0879132,14.872448,+0568697,+0805556,14.872515,+0364220,+0679105,15:01:19.339336
14.874443,+0755037,+0881599,14.874310,+0571251,+0807827,14.874374,+0364468,+0679404,15:01:19.339336
14.876307,+0755410,+0879508,14.876179,+0570813,+0804384,14.876243,+0365216,+0679632,15:01:19.339336
14.878177,+0755169,+0880927,14.878046,+0568878,+0804616,14.878111,+0364164,+0679404,15:01:19.339336
14.880041,+0755258,+0880102,14.879907,+0570620,+0806914,14.879975,+0364979,+0679394,15:01:19.386313
14.881910,+0754508,+0880727,14.881774,+0571470,+0805104,14.881839,+0364862,+0679425,15:01:19.386313
14.883773,+0755587,+0880235,14.883640,+0568922,+0802724,14.883705,+0364719,+0679348,15:01:19.386313
14.885732,+0755284,+0880505,14.885562,+0568738,+0804260,14.885665,+0364946,+0679393,15:01:19.386313
14.887592,+0754937,+0879869,14.887462,+0570080,+0804586,14.887527,+0364856,+0679296,15:01:19.386313
14.889451,+0754932,+0880640,14.889323,+0568951,+0801713,14.889387,+0364280,+0679155,15:01:19.386313
14.891312,+0754967,+0879771,14.891184,+0567374,+0801582,14.891248,+0364886,+0679298,15:01:19.387308
14.893174,+0754734,+0880590,14.893045,+0568604,+0803558,14.893109,+0363714,+0679168,15:01:19.387308
14.895035,+0755506,+0880211,14.894906,+0569098,+0802218,14.894970,+0364256,+0679213,15:01:19.394311
14.896896,+0755020,+0880657,14.896767,+0567818,+0801060,14.896832,+0364261,+0679242,15:01:19.394311
14.898757,+0755376,+0880566,14.898628,+0568232,+0802353,14.898693,+0364089,+0679098,15:01:19.394311
14.900617,+0755491,+0880528,14.900488,+0569375,+0802967,14.900553,+0364155,+0678990,15:01:19.394311
14.902485,+0755443,+0880444,14.902350,+0568942,+0801580,14.902417,+0364139,+0679004,15:01:19.396312
14.904342,+0754916,+0880190,14.904212,+0568417,+0801757,14.904276,+0364136,+0678972,15:01:19.396312
14.906213,+0755659,+0880634,14.906081,+0568712,+0802197,14.906148,+0364383,+0679026,15:01:19.396312
14.908077,+0755170,+0879928,14.907942,+0568942,+0801550,14.908008,+0364302,+0678943,15:01:19.396312
14.909940,+0754714,+0880432,14.909812,+0568353,+0800277,14.909876,+0364251,+0678746,15:01:19.396312
14.911809,+0755164,+0880498,14.911674,+0567761,+0800001,14.911740,+0364766,+0678711,15:01:19.396312
14.913666,+0755210,+0880192,14.913535,+0567875,+0800333,14.913599,+0364220,+0678393,15:01:19.396312
14.915531,+0755067,+0881135,14.915400,+0568655,+0799798,14.915465,+0364105,+0678448,15:01:19.396312
14.917394,+0754900,+0879982,14.917261,+0567428,+0798405,14.917327,+0364280,+0678165,15:01:19.396312
14.919256,+0755006,+0880777,14.919123,+0566662,+0798226,14.919192,+0364347,+0678191,15:01:19.396312
14.921124,+0754948,+0880257,14.920989,+0567395,+0798899,14.921059,+0363465,+0677610,15:01:19.396312
14.922984,+0754962,+0880933,14.922851,+0567706,+0797932,14.922918,+0363506,+0677256,15:01:19.397311
14.924853,+0754641,+0880065,14.924712,+0566082,+0795814,14.924785,+0363696,+0677255,15:01:19.397311
14.926716,+0754758,+0880932,14.926573,+0565146,+0796922,14.926648,+0364073,+0677316,15:01:19.397311
14.928573,+0754842,+0879824,14.928434,+0567563,+0799609,14.928509,+0362978,+0676692,15:01:19.397311
14.930437,+0754529,+0881096,14.930297,+0568169,+0797811,14.930372,+0363064,+0676616,15:01:19.440136
14.932303,+0755386,+0880438,14.932162,+0565685,+0793994,14.932237,+0362693,+0676365,15:01:19.440136
14.934166,+0754683,+0880638,14.934033,+0564381,+0795071,14.934100,+0362814,+0676516,15:01:19.440136
14.936089,+0754551,+0880741,14.935956,+0566095,+0796583,14.936025,+0362408,+0675798,15:01:19.440136
14.937955,+0754611,+0880305,14.937823,+0566151,+0793865,14.937888,+0362078,+0675893,15:01:19.440136
14.939818,+0754748,+0881014,14.939686,+0563580,+0791729,14.939751,+0362438,+0675455,15:01:19.440136
14.941679,+0754586,+0880052,14.941548,+0563421,+0793855,14.941613,+0362408,+0675407,15:01:19.440136
14.943538,+0754251,+0880163,14.943409,+0566062,+0794512,14.943473,+0362026,+0675198,15:01:19.440136
14.945398,+0755214,+0880510,14.945270,+0564423,+0790799,14.945334,+0361570,+0675001,15:01:19.441136
14.947260,+0753990,+0880018,14.947131,+0561710,+0790042,14.947195,+0361373,+0674580,15:01:19.441136
14.949123,+0754422,+0880650,14.948994,+0563082,+0792017,14.949058,+0361358,+0674607,15:01:19.441136
14.950984,+0754426,+0879741,14.950855,+0564583,+0791556,14.950919,+0361596,+0674304,15:01:19.441136
14.952845,+0754810,+0881126,14.952716,+0562640,+0788835,14.952781,+0361773,+0674364,15:01:19.441136
14.954706,+0753946,+0879248,14.954577,+0562411,+0789870,14.954642,+0361452,+0674184,15:01:19.441136
14.956569,+0754425,+0881327,14.956441,+0564184,+0790594,14.956505,+0361265,+0673849,15:01:19.441136
14.958430,+0755201,+0879399,14.958302,+0563041,+0787371,14.958366,+0361264,+0674002,15:01:19.441136
14.960291,+0754227,+0881244,14.960163,+0560912,+0786155,14.960227,+0361194,+0673779,15:01:19.441136
14.962157,+0753992,+0879491,14.962026,+0561298,+0787741,14.962093,+0361327,+0674050,15:01:19.441136
14.964021,+0753424,+0881043,14.963887,+0562742,+0786898,14.963953,+0361186,+0673859,15:01:19.441136
14.965884,+0755128,+0880432,14.965756,+0560769,+0783979,14.965820,+0360765,+0673600,15:01:19.441136
14.967753,+0753290,+0880106,14.967617,+0559768,+0784019,14.967685,+0360749,+0673527,15:01:19.441136
14.969610,+0754741,+0880904,14.969478,+0560321,+0783696,14.969544,+0360586,+0673439,15:01:19.441136
14.971481,+0754199,+0879860,14.971349,+0559240,+0781565,14.971416,+0360845,+0673353,15:01:19.441136
14.973345,+0753460,+0880754,14.973210,+0557956,+0781619,14.973276,+0360647,+0673675,15:01:19.441136
14.975208,+0753871,+0879920,14.975080,+0559561,+0782329,14.975144,+0360309,+0673378,15:01:19.441136
14.977077,+0754669,+0880638,14.976943,+0558857,+0780192,14.977010,+0360530,+0673386,15:01:19.441136
14.978934,+0753896,+0879908,14.978804,+0557117,+0779083,14.978868,+0360372,+0673354,15:01:19.441136
14.980809,+0753391,+0880507,14.980675,+0558114,+0780737,14.980744,+0360422,+0673361,15:01:19.490555
14.982678,+0754274,+0880829,14.982544,+0558732,+0779458,14.982613,+0360463,+0673061,15:01:19.490555
14.984585,+0753921,+0880219,14.984418,+0556849,+0776601,14.984514,+0360249,+0673133,15:01:19.490555
14.986479,+0753276,+0880463,14.986340,+0556006,+0777438,14.986414,+0360215,+0673259,15:01:19.490555
14.988341,+0754008,+0880067,14.988211,+0557169,+0778569,14.988277,+0360356,+0673269,15:01:19.490555
14.990202,+0754043,+0880315,14.990074,+0556556,+0775636,14.990138,+0360164,+0672863,15:01:19.490555
14.992064,+0753848,+0880207,14.991935,+0554274,+0773976,14.992000,+0360247,+0673173,15:01:19.490555
14.993925,+0753721,+0880055,14.993796,+0554142,+0775615,14.993861,+0360057,+0672918,15:01:19.490555
14.995790,+0754789,+0880674,14.995657,+0555637,+0775328,14.995725,+0360042,+0672902,15:01:19.490555
14.997653,+0753890,+0880135,14.997518,+0554054,+0772271,14.997586,+0360206,+0672526,15:01:19.490555
14.999517,+0753812,+0880646,14.999389,+0552175,+0771834,14.999453,+0360288,+0672583,15:01:19.490555
15.001387,+0753954,+0879986,15.001251,+0553820,+0774021,15.001318,+0360024,+0672366,15:01:19.490555
15.003244,+0754364,+0880559,15.003112,+0554411,+0772696,15.003177,+0360243,+0672263,15:01:19.490555
15.005114,+0753877,+0879809,15.004983,+0552080,+0769692,15.005050,+0360187,+0672004,15:01:19.490555
15.006977,+0754231,+0880619,15.006844,+0551655,+0771134,15.006908,+0359813,+0672097,15:01:19.490555
15.008841,+0753663,+0880023,15.008713,+0553748,+0771975,15.008777,+0359867,+0671917,15:01:19.490555
15.010711,+0754123,+0880994,15.010574,+0552575,+0769069,15.010641,+0359851,+0671672,15:01:19.490555
15.012571,+0754585,+0879877,15.012435,+0551075,+0769165,15.012499,+0359459,+0671571,15:01:19.490555
15.014438,+0754826,+0881450,15.014306,+0552292,+0770612,15.014373,+0359382,+0671029,15:01:19.490555
15.016300,+0753302,+0878892,15.016167,+0552302,+0768238,15.016234,+0358726,+0670974,15:01:19.490555
15.018165,+0755029,+0882049,15.018037,+0550023,+0766240,15.018101,+0358131,+0670534,15:01:19.490555
15.020034,+0755249,+0879671,15.019900,+0550198,+0767665,15.019966,+0358010,+0670177,15:01:19.490555
15.021891,+0753299,+0880774,15.021761,+0551016,+0767684,15.021825,+0357867,+0669964,15:01:19.492550
15.023762,+0755048,+0880153,15.023630,+0549765,+0765504,15.023697,+0357790,+0669586,15:01:19.492550
15.025626,+0755029,+0880619,15.025491,+0548810,+0765521,15.025557,+0357623,+0669139,15:01:19.492550
15.027489,+0753981,+0880166,15.027361,+0549950,+0766785,15.027425,+0357522,+0669292,15:01:19.492550
15.029359,+0753533,+0880147,15.029223,+0550097,+0765280,15.029290,+0357553,+0668845,15:01:19.492550
15.031224,+0756410,+0881643,15.031094,+0548682,+0764092,15.031160,+0357134,+0668590,15:01:19.533307
15.033092,+0753998,+0879568,15.032961,+0548924,+0765718,15.033026,+0357082,+0668059,15:01:19.533307
15.034999,+0752801,+0880333,15.034838,+0550364,+0765645,15.034933,+0356939,+0667890,15:01:19.533307
15.036864,+0756644,+0880344,15.036735,+0549108,+0764005,15.036800,+0356425,+0667328,15:01:19.533307
15.038728,+0755373,+0880858,15.038598,+0548462,+0763878,15.038663,+0356029,+0666803,15:01:19.533307
15.040591,+0752460,+0879071,15.040459,+0549096,+0764969,15.040524,+0355248,+0666241,15:01:19.533307
15.042483,+0755054,+0882052,15.042321,+0549018,+0764086,15.042415,+0354417,+0665600,15:01:19.533307
15.044347,+0756572,+0879671,15.044212,+0547942,+0763179,15.044282,+0353901,+0665356,15:01:19.533307
15.046205,+0751789,+0879999,15.046073,+0547916,+0763390,15.046141,+0353816,+0665141,15:01:19.533307
15.048071,+0755291,+0880944,15.047940,+0548572,+0763875,15.048007,+0353236,+0664508,15:01:19.533307
15.049934,+0756589,+0880838,15.049803,+0547831,+0761969,15.049867,+0352661,+0664275,15:01:19.533307
15.051798,+0752665,+0879835,15.051670,+0547160,+0762777,15.051734,+0352355,+0664339,15:01:19.533307
15.053667,+0752923,+0879505,15.053531,+0548404,+0763610,15.053599,+0351881,+0663962,15:01:19.533307
15.055528,+0756387,+0881743,15.055392,+0548202,+0762121,15.055459,+0351954,+0663870,15:01:19.533307
15.057395,+0754400,+0879564,15.057263,+0547041,+0762190,15.057330,+0351933,+0663856,15:01:19.533307
15.059258,+0751852,+0880029,15.059124,+0547712,+0763006,15.059189,+0352008,+0663470,15:01:19.534308
15.061122,+0755778,+0881265,15.060994,+0547966,+0762567,15.061058,+0351781,+0663706,15:01:19.534308
15.062992,+0753922,+0879492,15.062857,+0547368,+0762485,15.062924,+0351370,+0663158,15:01:19.534308
15.064849,+0752943,+0880363,15.064718,+0547689,+0762986,15.064782,+0351243,+0663144,15:01:19.534308
